Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
224,0.04663212,0.25,0.0212766,0.0,0.0,0.07142857,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
225,0.07253886,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.03727035,0
226,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
227,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
228,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
229,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
230,0.238342,0.125,0.4893617,0.0,0.1666667,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.5352657,0
231,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.0,0
232,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
233,0.0880829,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.06211724,0
234,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
235,0.03108808,0.0,0.0,0.0,0.1904762,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
236,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
237,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.223622097,0
238,0.041450777,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.609375,0.124893378,0.0,0.062117249,0
239,0.05699482,0.25,0.0,0.0,0.0952381,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.0,0
240,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
241,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.09375,0.003681257,0.0,0.0,0
242,0.06217617,0.125,0.08510638,0.0,0.04761905,0.02380952,0.0,0.0,0.1875,0.01903479,0.0,0.1290127,0
243,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.050823204,0
244,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.09317589,0
245,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
246,0.1502591,0.125,0.1914894,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.01683502,0.0,0.1490814,0
247,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.265625,0.03241302,0.0,0.0,0
248,0.08290155,0.125,0.0212766,0.0,0.3571429,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0328856,0
249,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
250,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.234375,0.0312009,0.0,0.0,0
251,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.078125,0.001391695,1.0,0.06988191,0
252,0.238341969,0.375,0.063829787,0.0,0.023809524,0.095238095,0.2,0.0,0.0,0.000718294,1.0,0.023789585,0
253,0.1295337,0.125,0.1489362,0.0,0.04761905,0.0,0.0,0.01724138,0.109375,0.02482604,0.0,0.3655361,0
254,0.067357513,0.125,0.0,0.0,0.0,0.119047619,0.0,0.0,0.90625,0.104826038,0.0,0.039932517,1
255,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
256,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,0
257,0.2953368,0.375,0.2765957,0.0,0.0,0.0952381,0.0,0.0,0.484375,0.1176207,0.0,0.1349444,0
258,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
259,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.0,0
260,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
261,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
262,0.015544041,0.125,0.0,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
263,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
264,0.119171,0.375,0.0212766,0.0,0.02380952,0.07142857,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
265,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.0,0
266,0.051813472,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
267,0.2124352,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.05324336,0
268,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
269,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
270,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.01248036,0.0,0.0,0
271,0.062176166,0.375,0.021276596,0.0,0.047619048,0.047619048,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
272,0.1088083,0.25,0.04255319,0.2083333,0.0,0.0952381,0.0,0.02586207,0.28125,0.02734007,0.0,0.0254116,0
273,0.046632124,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
274,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.000763187,0.0,0.0,0
275,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.0625,0.004624018,1.0,0.0,0
276,0.046632124,0.125,0.042553191,0.125,0.047619048,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.167716572,0
277,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.0,0
278,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.015625,0.000763187,0.0,0.0,0
279,0.196891192,0.25,0.14893617,0.0,0.047619048,0.214285714,0.0,0.0,0.515625,0.019483726,0.0,0.215021255,0
280,0.01554404,0.125,0.0212766,0.0,0.02380952,0.04761905,0.0,0.00862069,0.15625,0.00956229,0.0,0.1397638,0
281,0.02072539,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.111811,0
282,0.03626943,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.01724138,0.046875,0.01252525,0.0,0.0,0
283,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
284,0.082901554,0.25,0.0,0.0,0.047619048,0.095238095,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
285,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
286,0.05699482,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.04658793,0
287,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
288,0.03626943,0.25,0.021276596,0.0,0.095238095,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
289,0.02072539,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.109375,0.05845118,0.0,0.111811,0
290,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
291,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.002648709,1.0,0.0,0
292,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004579125,1.0,0.0,0
293,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
294,0.077720207,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.174704763,0
295,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.046587935,0
296,0.1398964,0.375,0.106383,0.0,0.04761905,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.1796963,1
297,0.1554404,0.125,0.04255319,0.04166667,0.04761905,0.0,0.0,0.0,0.28125,0.06226712,0.0,0.4147829,0
298,0.041450777,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.171875,0.003636364,0.0,0.0,0
299,0.09326425,0.125,0.0212766,0.2083333,0.4047619,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.02942396,0
300,0.0984456,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
301,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.093175874,0
302,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.002648709,1.0,0.186351747,0
303,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
304,0.046632124,0.125,0.063829787,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.111811048,0
305,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.421875,0.006150393,0.0,0.0,0
306,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.2395951,0
307,0.06735751,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
308,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
309,0.08290155,0.125,0.0,0.2083333,0.02380952,0.2142857,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
310,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
311,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
312,0.06217617,0.0,0.1276596,0.0,0.0952381,0.0,0.0,0.1206897,0.15625,0.04121212,0.0,0.4730467,0
313,0.04663212,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.01724138,0.375,0.08727273,0.0,0.2795276,0
314,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
315,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.209645716,0
316,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
317,0.046632124,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.09375,0.01647587,0.0,0.0,0
318,0.051813472,0.125,0.063829787,0.0,0.071428571,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.254116019,0
319,0.077720207,0.125,0.0,0.0,0.023809524,0.119047619,0.0,0.025862069,0.1875,0.02379349,0.0,0.034940953,0
320,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
321,0.1088083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
322,0.031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.005207632,0.0,0.079865034,0
323,0.07253886,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.03727035,0
324,0.02590674,0.125,0.0212766,0.25,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.09317589,0
325,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
326,0.046632124,0.125,0.042553191,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.111811048,0
327,0.03626943,0.25,0.0,0.0,0.119047619,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
328,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
329,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.005611672,0.0,0.186351747,0
330,0.02590674,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
331,0.04145078,0.25,0.04255319,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.06211724,0
332,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.023344557,0.0,0.0,1
333,0.025906736,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
334,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
335,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
336,0.07253886,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.03727035,0
337,0.046632124,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
338,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
339,0.098445596,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.223622097,0
340,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0,0
341,0.0880829,0.25,0.1489362,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1863517,0
342,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.1016464,0
343,0.051813472,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.46875,0.043860831,0.0,0.0,0
344,0.1036269,0.25,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2129734,0
345,0.046632124,0.125,0.042553191,0.0,0.0,0.023809524,0.0,0.017241379,0.28125,0.00956229,0.0,0.055905524,0
346,0.07253886,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
347,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
348,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
349,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
350,0.124352332,0.125,0.063829787,0.0,0.047619048,0.119047619,0.0,0.00862069,0.546875,0.024870932,0.0,0.156535468,0
351,0.031088083,0.125,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
352,0.07772021,0.25,0.0,0.0,0.2857143,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
353,0.056994819,0.25,0.0,0.0,0.0,0.047619048,0.0,0.017241379,0.28125,0.00956229,0.0,0.0,0
354,0.056994819,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.03125,0.001346801,0.0,0.326115539,0
355,0.139896373,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.019966259,0
356,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
357,0.1761658,0.25,0.04255319,0.0,0.02380952,0.0952381,0.0,0.0,0.0625,0.07443322,0.0,0.01597301,0
358,0.046632124,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.53125,0.030482604,0.0,0.0,0
359,0.1139896,0.375,0.04255319,0.375,0.02380952,0.04761905,0.0,0.0,0.125,0.02630752,0.0,0.1215337,0
360,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.111811,0
361,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06988191,0
362,0.01036269,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.0625,0.002289562,0.0,0.0,0
363,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
364,0.06735751,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.2395951,0
365,0.031088083,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.109375,0.012435466,0.0,0.0,0
366,0.05699482,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.02105499,0.0,0.1397638,0
367,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
368,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
369,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008395062,0.0,0.0,0
370,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.012659933,0.0,0.186351747,0
371,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
372,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
373,0.08290155,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.578125,0.4575084,0.0,0.0,0
374,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
375,0.062176166,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
376,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.001930415,1.0,0.186351747,0
377,0.03108808,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.2395951,0
378,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.03125,0.01072952,0.0,0.09317589,0
379,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
380,0.01554404,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.09375,0.01441077,0.0,0.0,0
381,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.1397638,0
382,0.0984456,0.125,0.06382979,0.0,0.2857143,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.08385829,0
383,0.062176166,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.453125,0.014096521,0.0,0.043004249,0
384,0.139896373,0.25,0.0,0.0,0.0,0.166666667,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
385,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.0,0
386,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
387,0.031088083,0.125,0.0,0.0,0.047619048,0.023809524,0.0,0.0,0.109375,0.023344557,0.0,0.0,0
388,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
389,0.01554404,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1397638,0
390,0.09326425,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
391,0.03108808,0.25,0.0,0.0,0.0,0.2142857,0.0,0.0,0.09375,0.01441077,0.0,0.2395951,0
392,0.06217617,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.172017,0
393,0.05181347,0.0,0.08510638,0.0,0.3809524,0.0,0.0,0.0862069,0.09375,0.2463749,0.0,0.3049392,0
394,0.2849741,0.5,0.0,0.0,0.04761905,0.1428571,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
395,0.020725389,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
396,0.051813472,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.101646408,0
397,0.015544041,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.0,0
398,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
399,0.03626943,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02338945,0.0,0.1397638,0
400,0.041450777,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.09375,0.00691358,0.0,0.0,0
401,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
402,0.07253886,0.0,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.186351728,0
403,0.031088083,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.002020202,0.5,0.079865034,0
404,0.02590674,0.25,0.0,0.04166667,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
405,0.010362694,0.25,0.021276596,0.0,0.119047619,0.023809524,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
406,0.1450777,0.375,0.06382979,0.0,0.1190476,0.02380952,0.0,0.0,0.078125,0.01041526,0.0,0.2120554,0
407,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
408,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.050823204,0
409,0.3264249,0.25,0.04255319,0.0,0.04761905,0.2619048,0.0,0.0,0.0625,0.07443322,0.0,0.008735238,0
410,0.04145078,0.0,0.04255319,0.0,0.2619048,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.06211724,0
411,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.0,0
412,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.0,0
413,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.2395951,0
414,0.01036269,0.25,0.0,0.0,0.0,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
415,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.062117249,0
416,0.03626943,0.0,0.063829787,0.083333333,0.023809524,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.209645716,0
417,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
418,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
419,0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000763187,0.0,0.0,0
420,0.051813472,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.355762406,0
421,0.093264249,0.125,0.170212766,0.0,0.880952381,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.235391681,0
422,0.041450777,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.00862069,0.265625,0.003950617,0.0,0.0,0
423,0.03626943,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
424,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01652076,0.0,0.0,0
425,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
426,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
427,0.05699482,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.09317589,0
428,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
429,0.02072539,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.111811,0
430,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
431,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.01396184,0.0,0.0,0
432,0.041450777,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.062117249,0
433,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
434,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
435,0.093264249,0.125,0.106382979,0.0,0.19047619,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.382511466,0
436,0.04145078,0.375,0.0,0.0,0.07142857,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.1242345,0
437,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
438,0.041450777,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.609375,0.124893378,0.0,0.062117249,0
439,0.0880829,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
440,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
441,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
442,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.15625,0.006060606,0.0,0.186351747,0
443,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
444,0.1036269,0.25,0.106383,0.0,0.1190476,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.4525685,0
445,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.004489338,0.0,0.093175892,0
446,0.02590674,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.00862069,0.140625,0.01984287,0.0,0.09317589,0
447,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.25,0.03088664,0.0,0.2236221,0
