Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
894,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.186351747,0
895,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
896,0.051813472,0.25,0.021276596,0.125,0.023809524,0.023809524,0.0,0.00862069,0.265625,0.041705948,0.0,0.050823204,0
897,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
898,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
899,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
900,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
901,0.041450777,0.375,0.0,0.0,0.0,0.071428571,0.0,0.0,0.375,0.026801347,0.5,0.0,0
902,0.05699482,0.125,0.106383,0.0,0.07142857,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.1863517,0
903,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.0508232,0
904,0.06735751,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03993252,0
905,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.09317589,0
906,0.03626943,0.125,0.0212766,0.0,0.04761905,0.1428571,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
907,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
908,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
909,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.02065095,0.0,0.0,0
910,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
911,0.02072539,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
912,0.03108808,0.5,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
913,0.1036269,0.5,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0625,0.002289562,0.0,0.0,0
914,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
915,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
916,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.01634119,0.0,0.0,0
917,0.03626943,0.125,0.063829787,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.042020202,0.0,0.13976381,0
918,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
919,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.06211724,0
920,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
921,0.06217617,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
922,0.015544041,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.1875,0.011043771,0.0,0.0,0
923,0.02590674,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.5,0.1169473,0.0,0.1863517,0
924,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
925,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.007452301,0.0,0.186351747,0
926,0.1295337,0.375,0.04255319,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.007182941,0.0,0.04300425,0
927,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.25,0.03856341,0.0,0.0,0
928,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.06988191,0
929,0.03626943,0.125,0.06382979,0.25,0.04761905,0.02380952,0.0,0.0,0.109375,0.03227834,0.0,0.1397638,0
930,0.04663212,0.0,0.06382979,0.04166667,0.04761905,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.111811,0
931,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
932,0.04663212,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
933,0.04663212,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.2236221,0
934,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.53125,0.030482604,0.0,0.0,0
935,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
936,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
937,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
938,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.1397638,1
939,0.04663212,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
940,0.02072539,0.125,0.0,0.08333333,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
941,0.031088083,0.0,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.079865034,0
942,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.186351747,0
943,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.171875,0.02397306,0.0,0.0,0
944,0.1295337,0.0,0.212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.4085404,0
945,0.046632124,0.125,0.0,0.0,0.0,0.095238095,0.0,0.0,0.90625,0.104826038,0.0,0.0,0
946,0.046632124,0.125,0.042553191,0.0,0.0,0.023809524,0.0,0.017241379,0.28125,0.00956229,0.0,0.055905524,0
947,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
948,0.07253886,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.0,0
949,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.03640853,0.0,0.0,0
950,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
951,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001391695,0.5,0.0,0
952,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
953,0.1036269,0.125,0.0212766,0.375,0.4047619,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.02662168,0
954,0.031088083,0.0,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
955,0.025906736,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.186351747,0
956,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.02325477,0.0,0.111811048,0
957,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
958,0.10880829,0.125,0.14893617,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001436588,0.0,0.177881213,0
959,0.020725389,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
960,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
961,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003950617,1.0,0.3354331,0
962,0.1243523,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.0,0.296875,0.01930415,0.0,0.2459843,1
963,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.0,0
964,0.04145078,0.25,0.04255319,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.06211724,0
965,0.01554404,0.5,0.0212766,0.0,0.02380952,0.04761905,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
966,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
967,0.4715026,0.375,0.212766,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.115457,1
968,0.056994819,0.125,0.021276596,1.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.024377104,0.0,0.093175874,0
969,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
970,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
971,0.02590674,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
972,0.098445596,0.25,0.0,0.0,0.119047619,0.142857143,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
973,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
974,0.134715,0.25,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.08282297,0
975,0.1139896,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
976,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
977,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
978,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
979,0.1088083,0.125,0.06382979,0.0,0.1190476,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0508232,1
980,0.04663212,0.125,0.0,0.0,0.1190476,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.05590552,0
981,0.03626943,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.06988191,0
982,0.05181347,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.2032928,0
983,0.04663212,0.125,0.04255319,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.111811,0
984,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.01836139,0.0,0.0,0
985,0.03626943,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.02105499,0.0,0.2096457,0
986,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.25,0.019034792,0.0,0.0,0
987,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
988,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
989,0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.239595103,0
990,0.07772021,0.375,0.06382979,0.0,0.1190476,0.1666667,0.0,0.02586207,0.375,0.1179798,0.0,0.1397638,0
991,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.109375,0.023344557,0.0,0.0,0
992,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.01189675,0.0,0.0,0
993,0.2227979,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0381174,0
994,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
995,0.02590674,0.25,0.0,0.0,0.07142857,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
996,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.093175874,0
997,0.03626943,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.109375,0.01517396,0.0,0.2096457,0
998,0.02072539,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00704826,1.0,0.111811,0
999,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.05172414,0.265625,0.02540965,0.0,0.0,0
1000,0.06735751,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1001,0.07772021,0.25,0.0212766,0.4583333,0.07142857,0.02380952,0.0,0.03448276,0.328125,0.05337823,0.0,0.1747048,0
1002,0.1036269,0.375,0.04255319,0.0,0.2619048,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.02662168,0
1003,0.07772021,0.125,0.06382979,0.0,0.1190476,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.06988191,0
1004,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.734375,0.06518519,0.0,0.0,0
1005,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,0
1006,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1007,0.04663212,0.125,0.0212766,0.04166667,0.04761905,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.0,0
1008,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
1009,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.002648709,0.5,0.0,0
1010,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
1011,0.1036269,0.0,0.1914894,0.0,0.0,0.0,0.0,0.0,0.0,0.001436588,0.0,0.4525685,0
1012,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.01652076,0.0,0.0,0
1013,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.004624018,1.0,0.0,0
1014,0.06735751,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.00862069,0.296875,0.02945006,0.0,0.0,0
1015,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1016,0.06735751,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
1017,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
1018,0.010362694,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.003501684,0.5,0.186351747,0
1019,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
1020,0.05699482,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.02056117,0.0,0.0,0
1021,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.375,0.02886644,0.0,0.0,0
1022,0.07253886,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.0,0
1023,0.05181347,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
1024,0.041450777,0.375,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.1875,0.002109989,0.0,0.062117243,0
1025,0.3264249,0.875,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.08735238,1
1026,0.03626943,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.0,0
1027,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.09375,0.00956229,0.0,0.0,0
1028,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
1029,0.056994819,0.125,0.063829787,0.166666667,0.19047619,0.0,0.0,0.017241379,0.03125,0.018585859,0.0,0.13976381,0
1030,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.171875,0.02397306,0.0,0.0,0
1031,0.04663212,0.125,0.06382979,0.0,0.0,0.0,0.0,0.06034483,0.3125,0.03465769,0.0,0.1677166,0
1032,0.1398964,0.25,0.08510638,0.0,0.02380952,0.1428571,0.0,0.00862069,0.328125,0.08197531,0.0,0.1397638,0
1033,0.2072539,0.375,0.04255319,0.0,0.04761905,0.1190476,0.0,0.01724138,0.328125,0.1215264,0.0,0.01363549,0
1034,0.04663212,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.07758621,0.125,0.05786756,0.0,0.1677166,0
1035,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
1036,0.238341969,0.375,0.063829787,0.0,0.023809524,0.095238095,0.2,0.0,0.0,0.000718294,1.0,0.023789585,0
1037,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.06211724,0
1038,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.101646418,0
1039,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
1040,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006015713,0.0,0.0,0
1041,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1042,0.01554404,0.375,0.0212766,0.0,0.04761905,0.02380952,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
1043,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.0,0
1044,0.0880829,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1045,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01090909,0.0,0.0,0
1046,0.07253886,0.125,0.106382979,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.409973825,0
1047,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.1875,0.03937149,0.0,0.0,0
1048,0.03108808,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1049,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1050,0.03626943,0.0,0.063829787,0.0,0.0,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.349409526,0
1051,0.06217617,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.08600852,0
1052,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
1053,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
1054,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,1
1055,0.015544041,0.125,0.0,0.0,0.095238095,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.13976381,0
1056,0.06217617,0.125,0.0,0.4166667,0.02380952,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.04300425,0
1057,0.07253886,0.125,0.1276596,0.0,0.1666667,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.4099738,0
1058,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.0,0
1059,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.21875,0.00983165,0.0,0.0,0
1060,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
1061,0.05181347,0.125,0.0212766,0.0,0.04761905,0.1904762,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
1062,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
1063,0.1398964,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.0,0.008260382,0.0,0.0,0
1064,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
1065,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.111811048,0
1066,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
1067,0.056994819,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
1068,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
1069,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
1070,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
1071,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1072,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
1073,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.111811,0
1074,0.031088083,0.125,0.0,0.333333333,0.023809524,0.0,0.0,0.00862069,0.140625,0.024377104,0.0,0.0,0
1075,0.020725389,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
1076,0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
1077,0.05699482,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.04658793,0
1078,0.031088083,0.125,0.021276596,0.0,0.19047619,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.159730069,0
1079,0.062176166,0.375,0.0,0.0,0.119047619,0.095238095,0.0,0.068965517,0.421875,0.058989899,0.0,0.172016997,0
1080,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.453125,0.04870932,0.0,0.0,0
1081,0.02072539,0.125,0.0,0.0,0.07142857,0.0,0.0,0.05172414,0.203125,0.01077441,0.0,0.0,0
1082,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1083,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.079865034,0
1084,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1085,0.046632124,0.0,0.127659574,0.0,0.0,0.0,0.0,0.0,0.046875,0.005072952,0.5,0.335433145,0
1086,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
1087,0.1502591,0.25,0.1276596,0.0,0.02380952,0.02380952,0.0,0.0,0.28125,0.01230079,1.0,0.2422573,0
1088,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
1089,0.041450777,0.125,0.0,0.0,0.0,0.0,0.2,0.00862069,0.046875,0.000852974,0.0,0.0,0
1090,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.0,0
1091,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.046875,0.004175084,0.0,0.0,0
1092,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
1093,0.03108808,0.375,0.0212766,0.0,0.2142857,0.07142857,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1094,0.06217617,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.046875,0.02666667,0.0,0.08600852,0
1095,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
1096,0.01554404,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.09375,0.01441077,0.0,0.0,0
1097,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
1098,0.07253886,0.25,0.06382979,0.0,0.04761905,0.02380952,0.0,0.00862069,0.203125,0.03393939,0.0,0.03727035,0
1099,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
1100,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.069881905,0
1101,0.04663212,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.375,0.05535354,0.0,0.05590552,0
1102,0.119170984,0.375,0.042553191,0.0,0.023809524,0.095238095,0.0,0.043103448,0.21875,0.0067789,0.0,0.116469823,0
1103,0.01036269,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
1104,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.0,0
1105,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.109375,0.010325477,0.0,0.0,0
1106,0.03626943,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.171875,0.01212121,0.0,0.0,0
1107,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1108,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.0,0
1109,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0162963,0.0,0.111811,0
1110,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.05705948,0.0,0.0,0
1111,0.1450777,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.01927777,0
1112,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.01396184,0.0,0.0,0
1113,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
1114,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1115,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003546577,0.0,0.2795276,0
1116,0.015544041,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000673401,0.0,0.0,0
