Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
897,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
898,0.07253886,0.375,0.106383,0.0,0.04761905,0.02380952,0.0,0.01724138,0.125,0.04004489,0.0,0.1490814,0
899,0.03108808,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005566779,1.0,0.0,0
900,0.046632124,0.125,0.0,0.0,0.023809524,0.0,0.2,0.0,0.09375,0.007138047,0.0,0.167716572,0
901,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
902,0.07253886,0.25,0.0,0.2083333,0.04761905,0.07142857,0.2,0.02586207,0.03125,0.005836139,0.0,0.0,1
903,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.015625,0.003142536,0.0,0.186351747,0
904,0.2176166,0.5,0.2340426,0.0,0.0,0.07142857,0.0,0.0,0.015625,0.000718294,1.0,0.182018,1
905,0.056994819,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
906,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.007586981,0.0,0.0,0
907,0.04145078,0.25,0.08510638,0.0,0.07142857,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.1863517,0
908,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.05172414,0.0625,0.01198653,0.0,0.0,0
909,0.01036269,0.375,0.0,0.0,0.0,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
910,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
911,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.124234498,0
912,0.015544041,0.0,0.042553191,0.0,0.0,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.13976381,0
913,0.051813472,0.125,0.085106383,0.0,0.0,0.071428571,0.0,0.017241379,0.28125,0.00956229,0.0,0.152469611,0
914,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
915,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.005072952,0.5,0.186351747,0
916,0.0880829,0.375,0.0212766,0.0,0.1190476,0.02380952,0.2,0.00862069,0.28125,0.08053872,0.0,0.03105863,0
917,0.1917098,0.375,0.04255319,0.0,0.04761905,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.01471198,0
918,0.09326425,0.25,0.0212766,0.3333333,0.02380952,0.0,0.0,0.0,0.125,0.02630752,0.0,0.05884794,0
919,0.03108808,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
920,0.046632124,0.125,0.170212766,0.0,0.0,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.391338669,0
921,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
922,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.068965517,0.0625,0.015353535,0.0,0.0,0
923,0.07253886,0.375,0.1276596,0.0,0.07142857,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2981628,1
924,0.3523316,0.75,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.08102248,1
925,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.002738496,0.0,0.0,0
926,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
927,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.111811,0
928,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
929,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
930,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.101646418,0
931,0.1088083,0.375,0.04255319,0.0,0.1428571,0.07142857,0.0,0.01724138,0.125,0.02945006,0.0,0.07623479,0
932,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00359147,0.0,0.111811048,0
933,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.04906846,0.0,0.0,1
934,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.0,0
935,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
936,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
937,0.031088083,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.034482759,0.171875,0.008215488,0.0,0.0,0
938,0.04145078,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.078125,0.005342312,0.0,0.06211724,0
939,0.020725389,0.25,0.0,0.0,0.047619048,0.071428571,0.0,0.017241379,0.109375,0.021189675,0.0,0.223622097,0
940,0.046632124,0.125,0.0,0.0,0.0,0.095238095,0.0,0.0,0.90625,0.104826038,0.0,0.0,0
941,0.2072539,0.375,0.2553191,0.0,0.2142857,0.02380952,0.0,0.0,0.0625,0.007138047,0.0,0.3681583,0
942,0.09326425,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.000808081,0.0,0.08827186,1
943,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
944,0.025906736,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
945,0.082901554,0.25,0.021276596,0.0,0.047619048,0.071428571,0.0,0.025862069,0.53125,0.030482604,0.0,0.065771205,0
946,0.051813472,0.125,0.0,0.0,0.047619048,0.095238095,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
947,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
948,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.0,0
949,0.041450777,0.125,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.5,0.026038159,0.0,0.0,0
950,0.1243523,0.125,0.3404255,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.7155907,0
951,0.051813472,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.050823203,0
952,0.3005181,0.75,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.07580409,1
953,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
954,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.2236221,0
955,0.062176166,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.000763187,0.0,0.043004251,0
956,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.09317589,0
957,0.1658031,0.25,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.03125,0.03640853,0.0,0.1185875,0
958,0.06735751,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.02487093,0.0,0.03993252,0
959,0.02072539,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.111811,0
960,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.093175892,0
961,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.01683502,0.0,0.0,0
962,0.1761658,0.5,0.06382979,0.0,0.1190476,0.1190476,0.2,0.01724138,0.328125,0.1215264,0.0,0.06389202,0
963,0.062176166,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.043004249,0
964,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.00664422,1.0,0.186351747,0
965,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
966,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
967,0.062176166,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.000987654,0.0,0.0,0
968,0.010362694,0.25,0.021276596,0.0,0.119047619,0.023809524,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
969,0.04663212,0.0,0.06382979,0.04166667,0.04761905,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.111811,0
970,0.01554404,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.09375,0.01441077,0.0,0.0,0
971,0.06735751,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1197975,0
972,0.077720207,0.25,0.042553191,0.0,0.0,0.071428571,0.0,0.00862069,0.03125,0.004354658,0.0,0.104822858,0
973,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
974,0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
975,0.1036269,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.03125,0.000808081,0.0,0.02662168,1
976,0.046632124,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.279527621,0
977,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
978,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
979,0.04145078,0.125,0.04255319,0.0,0.1666667,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1242345,0
980,0.03626943,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
981,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.186351747,0
982,0.062176166,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.043103448,0.21875,0.0067789,0.0,0.086008524,0
983,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
984,0.04145078,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1242345,0
985,0.06217617,0.125,0.1489362,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.2580255,0
986,0.088082902,0.25,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
987,0.06735751,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.1197975,1
988,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1197975,0
989,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.0,0
990,0.1295337,0.25,0.06382979,0.1666667,0.4761905,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.04300425,0
991,0.02072539,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.00862069,0.109375,0.01768799,0.0,0.0,0
992,0.025906736,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
993,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.005611672,0.0,0.186351747,0
994,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
995,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003142536,1.0,0.0,0
996,0.01554404,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.01679012,0.0,0.0,0
997,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
998,0.025906736,0.125,0.085106383,0.0,0.0,0.0,0.0,0.025862069,0.171875,0.017239057,0.0,0.279527621,0
999,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1000,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1001,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.111811,0
1002,0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.02586207,0.375,0.1179798,0.0,0.09317589,0
1003,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1004,0.04663212,0.0,0.0212766,0.0,0.2857143,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.05590552,0
1005,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.186351728,0
1006,0.010362694,0.25,0.0,0.0,0.0,0.023809524,0.0,0.068965517,0.109375,0.068058361,0.0,0.0,0
1007,0.08290155,0.375,0.04255319,0.0,0.07142857,0.04761905,0.2,0.0,0.21875,0.1123681,0.0,0.0328856,1
1008,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
1009,0.103626943,0.125,0.127659574,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001750842,0.0,0.159730077,0
1010,0.020725389,0.0,0.042553191,0.083333333,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.223622097,0
1011,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.07986501,0
1012,0.067357513,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.328125,0.001930415,0.0,0.119797544,0
1013,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.203125,0.02455668,0.0,0.0,0
1014,0.1295337,0.375,0.04255319,0.2083333,0.0,0.04761905,0.0,0.00862069,0.015625,0.002738496,0.0,0.2365234,0
1015,0.015544041,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.015625,0.001167228,0.5,0.13976381,0
1016,0.051813472,0.125,0.085106383,0.0,0.047619048,0.0,0.0,0.0,0.328125,0.055488215,0.0,0.254116044,0
1017,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1018,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
1019,0.01554404,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.125,0.009337823,0.0,0.0,0
1020,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
1021,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1022,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1023,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
1024,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.07623479,0
1025,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
1026,0.056994819,0.0,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.046587937,0
1027,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.004489338,0.0,0.093175892,0
1028,0.0880829,0.125,0.0212766,0.0,0.2857143,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
1029,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.093175874,0
1030,0.077720207,0.125,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.002828283,0.0,0.0,0
1031,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
1032,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001930415,1.0,0.186351747,0
1033,0.02072539,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
1034,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
1035,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.125,0.006015713,0.0,0.0,0
1036,0.06217617,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1290127,0
1037,0.077720207,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,0.001077441,0.5,0.104822858,0
1038,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
1039,0.03626943,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.06988191,0
1040,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.0625,0.001212121,0.0,0.0,0
1041,0.03108808,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.140625,0.008754209,0.0,0.07986501,0
1042,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1043,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.002154882,1.0,0.186351747,0
1044,0.02590674,0.125,0.0,0.0,0.2142857,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.09317589,0
1045,0.056994819,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.03125,0.001346801,0.0,0.326115539,0
1046,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1047,0.2953368,0.75,0.06382979,0.0,0.0,0.1904762,0.0,0.06034483,0.515625,0.1531762,0.0,0.09638884,1
1048,0.04663212,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.1677166,0
1049,0.119171,0.25,0.0,0.0,0.0,0.1904762,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
1050,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
1051,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
1052,0.015544041,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.0,0
1053,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.1875,0.014051627,1.0,0.093175874,0
1054,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
1055,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.0,0
1056,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
1057,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.0,0
1058,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1059,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
1060,0.1139896,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.28125,0.04152637,0.0,0.1458405,0
1061,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1062,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
1063,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1064,0.06735751,0.125,0.06382979,0.0,0.0,0.04761905,0.0,0.0,0.03125,0.006554433,0.0,0.1197975,0
1065,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
1066,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.34375,0.02365881,0.0,0.0,0
1067,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.005656566,0.0,0.0,0
1068,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1069,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1070,0.098445596,0.25,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.083858286,0
1071,0.04663212,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.111811,0
1072,0.05181347,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.0508232,0
1073,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,1
1074,0.025906736,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
1075,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.046875,0.01481481,0.0,0.0,0
1076,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.359375,0.018136925,0.0,0.13976381,0
1077,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.046875,0.001301908,0.0,0.0,0
1078,0.05181347,0.5,0.0,0.0,0.04761905,0.07142857,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
1079,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1080,0.031088083,0.125,0.042553191,0.0,0.071428571,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.159730069,0
1081,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.008843996,0.0,0.0,0
1082,0.03626943,0.25,0.0212766,0.04166667,0.02380952,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
1083,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.111811048,0
1084,0.01554404,0.0,0.0212766,0.0,0.2142857,0.0,0.0,0.0,0.34375,0.02729517,0.0,0.0,0
1085,0.031088083,0.0,0.042553191,0.083333333,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.159730069,0
1086,0.113989637,0.375,0.042553191,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.170147233,0
1087,0.04663212,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
1088,0.284974093,0.125,0.404255319,0.0,0.476190476,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.469207078,0
1089,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1090,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.07986501,0
1091,0.05699482,0.125,0.0212766,0.0,0.0,0.0,0.0,0.04310345,0.390625,0.02805836,0.0,0.04658793,0
1092,0.051813472,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.050823203,0
1093,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.0,0
1094,0.1295337,0.0,0.212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.4085404,0
1095,0.067357513,0.125,0.0,0.0,0.047619048,0.142857143,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
1096,0.051813472,0.125,0.0,0.0,0.047619048,0.0,0.0,0.043103448,0.078125,0.004489338,0.0,0.0,0
1097,0.03626943,0.125,0.06382979,0.25,0.04761905,0.02380952,0.0,0.0,0.109375,0.03227834,0.0,0.1397638,0
1098,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
1099,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.5,0.038383838,0.0,0.111811048,0
1100,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
1101,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1102,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
1103,0.08290155,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.09865681,0
1104,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
1105,0.05699482,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.04658793,0
1106,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1107,0.056994819,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.046587935,0
1108,0.05699482,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.02105499,0.0,0.0,0
1109,0.056994819,0.25,0.021276596,0.0,0.071428571,0.023809524,0.0,0.025862069,0.296875,0.082828283,0.0,0.093175874,0
1110,0.02590674,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
1111,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.109375,0.01517396,0.0,0.0,0
1112,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1113,0.134715,0.125,0.1702128,0.0,0.4285714,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.2070575,0
1114,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1115,0.07772021,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1116,0.2331606,0.375,0.2978723,0.0,0.0,0.07142857,0.0,0.0,0.484375,0.1176207,0.0,0.194454,1
1117,0.06735751,0.25,0.04255319,0.0,0.1190476,0.0,0.4,0.01724138,0.09375,0.04008979,0.0,0.1197975,0
1118,0.010362694,0.0,0.0,0.0,0.047619048,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.0,0
