Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
224,0.05699482,0.0,0.04255319,0.04166667,0.04761905,0.0,0.0,0.00862069,0.09375,0.03901235,0.0,0.04658793,0
225,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
226,0.067357513,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.025862069,0.578125,0.024781145,0.0,0.279527621,0
227,0.08290155,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
228,0.031088083,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.319460154,0
229,0.04663212,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.1677166,0
230,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.0,0
231,0.05699482,0.125,0.06382979,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.09317589,0
232,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.007407407,0.0,0.13976381,0
233,0.04145078,0.125,0.0212766,0.04166667,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.06211724,0
234,0.03626943,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.109375,0.01517396,0.0,0.2096457,0
235,0.25388601,0.0,0.106382979,0.0,0.023809524,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.100629943,0
236,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
237,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
238,0.02072539,0.25,0.0,0.1666667,0.0,0.04761905,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
239,0.015544041,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.0,0
240,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.015625,0.002334456,0.0,0.062117249,0
241,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
242,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
243,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
244,0.0880829,0.25,0.1489362,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.1863517,0
245,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.171875,0.01212121,0.0,0.0,0
246,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.093175892,0
247,0.08290155,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.375,0.08727273,0.0,0.09865681,0
248,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
249,0.041450777,0.125,0.0,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
250,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0,0
251,0.04145078,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.01212121,0.0,0.06211724,0
252,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.171875,0.01517396,0.0,0.0,0
253,0.0880829,0.25,0.04255319,0.0,0.3333333,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.09317589,0
254,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
255,0.04663212,0.125,0.08510638,0.0,0.1666667,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1677166,0
256,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.1863517,0
257,0.03626943,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.349409526,0
258,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.001391695,0.5,0.0,0
259,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
260,0.02590674,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.005656566,0.0,0.09317589,0
261,0.1139896,0.25,0.04255319,0.125,0.04761905,0.04761905,0.0,0.0,0.046875,0.02549944,0.0,0.07292026,0
262,0.1139896,0.375,0.106383,0.0,0.1190476,0.2619048,0.0,0.02586207,0.375,0.1179798,0.0,0.1458405,0
263,0.05181347,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
264,0.1088083,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.0508232,0
265,0.041450777,0.125,0.0,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
266,0.08290155,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01185185,0.0,0.09865681,0
267,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.21875,0.2963412,0.0,0.0,0
268,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.0,0
269,0.046632124,0.125,0.0,0.0,0.0,0.0,0.0,0.129310345,0.140625,0.014231201,0.0,0.111811048,0
270,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,0
271,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
272,0.05699482,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.04658793,0
273,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
274,0.031088083,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.068965517,0.421875,0.058989899,0.0,0.159730069,1
275,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
276,0.07253886,0.125,0.04255319,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.01580247,0.0,0.111811,0
277,0.03626943,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.546875,0.024870932,0.0,0.069881905,0
278,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.0,0
279,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.0,0
280,0.1554404,0.5,0.06382979,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.008799102,0.0,0.1262383,1
281,0.07253886,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1863517,0
282,0.0880829,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
283,0.03626943,0.125,0.042553191,0.0,0.285714286,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.069881905,0
284,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
285,0.07253886,0.25,0.0,0.0,0.023809524,0.0,0.2,0.0,0.21875,0.00332211,0.0,0.0,0
286,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
287,0.077720207,0.0,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.174704763,0
288,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
289,0.1761658,0.375,0.212766,0.0,0.0952381,0.1190476,0.0,0.0,0.0625,0.01414141,0.0,0.3354331,0
290,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
291,0.077720207,0.375,0.063829787,0.0,0.047619048,0.047619048,0.0,0.0,0.3125,0.00305275,0.0,0.174704763,0
292,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.53125,0.030482604,0.0,0.0,0
293,0.1813472,0.25,0.106383,0.0,0.04761905,0.0,0.0,0.02586207,0.296875,0.06316498,0.0,0.1552931,0
294,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.002154882,1.0,0.186351747,0
295,0.046632124,0.25,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
296,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
297,0.051813472,0.25,0.0,0.0,0.238095238,0.047619048,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
298,0.1088083,0.0,0.106383,0.4166667,0.04761905,0.0,0.0,0.0,0.03125,0.01638608,0.0,0.1016464,0
299,0.03626943,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.1397638,0
300,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
301,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
302,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
303,0.1295337,0.375,0.1702128,0.0,0.07142857,0.2619048,0.0,0.01724138,0.46875,0.08579125,0.0,0.1935191,0
304,0.02590674,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
305,0.05699482,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.09317589,1
306,0.01554404,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.140625,0.02056117,0.0,0.0,0
307,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
308,0.2797927,0.25,0.06382979,0.0,0.04761905,0.04761905,0.0,0.01724138,0.234375,0.092211,0.0,0.0508232,0
309,0.08290155,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
310,0.07253886,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.03727035,0
311,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
312,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
313,0.1088083,0.375,0.0212766,0.0,0.02380952,0.07142857,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
314,0.010362694,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
315,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
316,0.113989637,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.145840517,0
317,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.171875,0.005836139,0.0,0.093175874,0
318,0.07253886,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.03727035,0
319,0.07253886,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.390625,0.000763187,0.0,0.111811048,0
320,0.1398964,0.125,0.2978723,0.0,0.02380952,0.0,0.0,0.03448276,0.203125,0.3954658,0.0,0.2595614,0
321,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
322,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.111811,0
323,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
324,0.4093264,0.625,0.1276596,0.0,0.1904762,0.0952381,0.0,0.0,0.09375,0.01005612,0.0,0.1327756,0
325,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
326,0.046632124,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.055905524,0
327,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.111811,0
328,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
329,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06577123,0
330,0.1088083,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.28125,0.04152637,0.0,0.1524696,0
331,0.0880829,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.125,0.01714927,0.0,0.1863517,0
332,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
333,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
334,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
335,0.04663212,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
336,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
337,0.041450777,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.310586245,0
338,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.06988191,0
339,0.05181347,0.25,0.1276596,0.0,0.1666667,0.04761905,0.0,0.00862069,0.140625,0.01984287,0.0,0.254116,0
340,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.2236221,0
341,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01427609,0.0,0.0,0
342,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
343,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
344,0.06735751,0.0,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.4392577,0
345,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.01346801,0.0,0.0,0
346,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
347,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
348,0.4559585,0.375,0.0212766,0.0,0.0952381,0.1904762,0.0,0.02586207,0.234375,0.1402469,0.0,0.0314076,1
349,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.07182941,0.0,0.0,0
350,0.02590674,0.375,0.0,0.0,0.04761905,0.0952381,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
351,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.09317589,0
352,0.06735751,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.078125,0.002873176,0.0,0.03993252,0
353,0.2020725,0.25,0.2765957,0.0,0.1666667,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.181693,0
354,0.041450777,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.062117249,0
355,0.04145078,0.0,0.08510638,0.08333333,0.02380952,0.0,0.0,0.0,0.03125,0.01450056,0.0,0.1863517,0
356,0.025906736,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.015625,0.002379349,1.0,0.093175874,0
357,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.0,0
358,0.020725389,0.125,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.111811048,0
359,0.04145078,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
360,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
361,0.06735751,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.05172414,0.21875,0.2963412,0.0,0.2395951,0
362,0.04145078,0.375,0.0,0.0,0.07142857,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
363,0.041450777,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
364,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.2,0.00862069,0.78125,0.07874299,0.0,0.0,0
365,0.103626943,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.026621678,0
366,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
367,0.010362694,0.125,0.0,0.0,0.071428571,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
368,0.04145078,0.25,0.04255319,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.06211724,0
369,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
370,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.01854097,0.0,0.0,1
371,0.1606218,0.25,0.3829787,0.0,0.0,0.0952381,0.0,0.01724138,0.46875,0.08579125,0.0,0.2969981,1
372,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.1875,0.0203367,0.0,0.06211724,0
373,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
374,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
375,0.03626943,0.125,0.06382979,0.0,0.1428571,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1397638,0
376,0.03626943,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.01863075,0.0,0.4891733,0
377,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
378,0.02590674,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
379,0.06735751,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01396184,0.0,0.03993252,0
380,0.056994819,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.00862069,0.265625,0.003232323,0.0,0.13976381,0
381,0.03108808,0.125,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.07986501,0
382,0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
383,0.031088083,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
384,0.05181347,0.0,0.04255319,0.0,0.1904762,0.0,0.0,0.0,0.078125,0.01050505,0.0,0.1016464,0
385,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
386,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.0,0
387,0.1139896,0.25,0.0,0.0,0.04761905,0.3333333,0.0,0.05172414,0.0625,0.08516274,0.0,0.6562822,0
388,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
389,0.051813472,0.125,0.021276596,1.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.024377104,0.0,0.050823204,0
390,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
391,0.04663212,0.25,0.0,0.0,0.04761905,0.07142857,0.0,0.02586207,0.234375,0.04767677,0.0,0.111811,0
392,0.1036269,0.25,0.0,0.0,0.4285714,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.05324336,0
393,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.06988191,0
394,0.07772021,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.2096457,0
395,0.02590674,0.25,0.0212766,0.0,0.02380952,0.1190476,0.0,0.01724138,0.0625,0.01063973,0.0,0.0,0
396,0.129533679,0.125,0.127659574,0.0,0.071428571,0.095238095,0.0,0.0,0.0625,0.042020202,0.0,0.107510628,0
397,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
398,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.0,0
399,0.025906736,0.0,0.021276596,0.041666667,0.119047619,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.0,1
400,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
401,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
402,0.2176166,0.5,0.1702128,0.0,0.02380952,0.0952381,0.0,0.0,0.015625,0.000718294,1.0,0.1170115,1
403,0.134715,0.375,0.1276596,0.0,0.02380952,0.04761905,0.0,0.0,0.109375,0.01661055,0.0,0.248469,0
404,0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.171875,0.005836139,0.0,0.079865034,0
405,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.28125,0.02065095,0.0,0.0,0
406,0.03108808,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.125,0.01292929,0.0,0.0,0
407,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.00664422,1.0,0.186351747,0
408,0.082901554,0.375,0.0,0.0,0.023809524,0.071428571,0.0,0.00862069,0.109375,0.001346801,0.0,0.0,0
409,0.082901554,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.0,0
410,0.06735751,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03993252,0
411,0.06735751,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
412,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.007317621,0.0,0.111811048,0
413,0.06735751,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.004668911,0.0,0.03993252,0
414,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.046875,0.01481481,0.0,0.0,0
415,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
416,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.0,0
417,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.101646408,0
418,0.02590674,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.2795276,0
419,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.0,0
420,0.02590674,0.125,0.04255319,0.0,0.07142857,0.04761905,0.0,0.01724138,0.140625,0.01652076,0.0,0.09317589,0
421,0.1398964,0.375,0.106383,0.0,0.04761905,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.1796963,1
422,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
423,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
424,0.07253886,0.0,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.1490814,1
425,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.28125,0.02065095,0.0,0.0,0
426,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
427,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
428,0.06735751,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
429,0.06735751,0.125,0.106383,0.0,0.1666667,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1597301,0
430,0.02072539,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
431,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
432,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.003815937,0.5,0.0,0
433,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.34375,0.02365881,0.0,0.0,0
434,0.046632124,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.055905524,0
435,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.002738496,0.0,0.0,0
436,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.1863517,0
437,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.109375,0.004893378,0.0,0.0,0
438,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.046875,0.002469136,1.0,0.0,0
439,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.00664422,0.0,0.0,0
440,0.03626943,0.25,0.0,0.0,0.0952381,0.0,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
441,0.2279793,0.0,0.2340426,0.0,0.02380952,0.0,0.0,0.05172414,0.546875,0.09665544,0.0,0.1490814,0
442,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0,0.000718294,0.0,0.0,0
443,0.01554404,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.01037037,0.0,0.0,0
444,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001750842,0.0,0.0,0
445,0.02072539,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.015625,0.00624018,0.0,0.0,0
446,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.01117845,0.0,0.0,0
