Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
898,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0216835,0.0,0.2795276,0
899,0.04663212,0.25,0.04255319,0.0,0.1428571,0.04761905,0.0,0.05172414,0.296875,0.02945006,0.0,0.05590552,0
900,0.03108808,0.0,0.0212766,0.0,0.1428571,0.0,0.0,0.00862069,0.015625,0.04022447,0.0,0.2395951,0
901,0.098445596,0.25,0.0,0.0,0.119047619,0.142857143,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
902,0.02072539,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
903,0.02590674,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
904,0.02590674,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.546875,0.03286195,0.0,0.0,0
905,0.09326425,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
906,0.062176166,0.25,0.021276596,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.043004251,0
907,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
908,0.031088083,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.0,0
909,0.041450777,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.609375,0.124893378,0.0,0.062117249,0
910,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.1863517,0
911,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.203125,0.01607183,0.0,0.0,0
912,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.453125,0.04870932,0.0,0.111811,0
913,0.03626943,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.069881905,0
914,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
915,0.01554404,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
916,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
917,0.01036269,0.0,0.0,0.04166667,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
918,0.01554404,0.125,0.0,0.04166667,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
919,0.031088083,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
920,0.03626943,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
921,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
922,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
923,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
924,0.1295337,0.125,0.1489362,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.1290127,0
925,0.1036269,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
926,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.109375,0.03425365,0.0,0.0,0
927,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
928,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.078125,0.001391695,1.0,0.06988191,0
929,0.03626943,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.279527621,0
930,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.140625,0.030213244,0.0,0.093175874,0
931,0.041450777,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
932,0.025906736,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
933,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.254116019,1
934,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.46875,0.08718294,0.0,0.0,0
935,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
936,0.046632124,0.125,0.042553191,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.111811048,0
937,0.09326425,0.125,0.0212766,0.04166667,0.02380952,0.0,0.0,0.04310345,0.140625,0.02222222,0.0,0.02942396,0
938,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.007721661,0.0,0.0,0
939,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
940,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
941,0.031088083,0.25,0.021276596,0.0,0.0,0.047619048,0.0,0.034482759,0.21875,0.015578002,0.0,0.319460138,0
942,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.007182941,0.0,0.0,0
943,0.10880829,0.125,0.255319149,0.0,0.142857143,0.0,0.6,0.00862069,0.171875,0.066891134,0.0,0.279527621,0
944,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
945,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.09375,0.003681257,0.0,0.0,0
946,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
947,0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
948,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
949,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
950,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.111811048,0
951,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
952,0.2020725,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.00359147,1.0,0.0,0
953,0.03626943,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.07758621,0.171875,0.01131313,0.0,0.1397638,0
954,0.04145078,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
955,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
956,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.09317589,0
957,0.0880829,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
958,0.0880829,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.00862069,0.34375,0.06289562,0.0,0.1552931,0
959,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.186351747,0
960,0.031088083,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.002020202,0.5,0.079865034,0
961,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.09317589,0
962,0.093264249,0.0,0.106382979,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.001077441,0.0,0.264815635,0
963,0.051813472,0.25,0.0,0.0,0.238095238,0.047619048,0.0,0.017241379,0.109375,0.03003367,0.0,0.152469611,0
964,0.04663212,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.01724138,0.375,0.05535354,0.0,0.05590552,0
965,0.03626943,0.25,0.021276596,0.0,0.095238095,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
966,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
967,0.015544041,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.21875,0.029315376,0.0,0.0,0
968,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.01315376,0.0,0.09317589,0
969,0.119171,0.0,0.0,0.0,0.1190476,0.0,0.0,0.07758621,0.125,0.03708193,0.0,0.04658793,0
970,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
971,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.002199776,0.0,0.2395951,0
972,0.046632124,0.25,0.0,0.083333333,0.023809524,0.023809524,0.0,0.0,0.234375,0.012480359,0.0,0.111811048,0
973,0.02590674,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
974,0.06735751,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.0,0
975,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
976,0.06217617,0.125,0.0,0.0,0.1190476,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.08600852,0
977,0.041450777,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
978,0.03626943,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003681257,0.0,0.0,0
979,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
980,0.067357513,0.25,0.021276596,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.039932516,0
981,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.055905524,0
982,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.051724138,0.0,0.005117845,0.0,0.419291431,0
983,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.07986501,0
984,0.03626943,0.125,0.085106383,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.279527621,0
985,0.06217617,0.25,0.04255319,0.0,0.02380952,0.04761905,0.0,0.00862069,0.15625,0.02653199,0.0,0.04300425,0
986,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.6875,0.08650954,0.0,0.0,0
987,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.000583614,0.0,0.101646418,0
988,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
989,0.05181347,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.0,1
990,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.06988191,0
991,0.02590674,0.375,0.0,0.2916667,0.0,0.04761905,0.0,0.0,0.09375,0.003636364,0.0,0.0,0
992,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.005701459,0.0,0.186351747,0
993,0.031088083,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
994,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.078125,0.01863075,0.0,0.0,0
995,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.004624018,0.0,0.0,0
996,0.1036269,0.25,0.0212766,0.0,0.02380952,0.3571429,0.0,0.00862069,0.0625,0.02083053,0.0,0.0,0
997,0.041450777,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
998,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
999,0.09326425,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1471198,1
1000,0.04145078,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
1001,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.07986501,0
1002,0.046632124,0.25,0.0,0.083333333,0.047619048,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.111811048,0
1003,0.06735751,0.125,0.06382979,0.0,0.04761905,0.02380952,0.0,0.03448276,0.546875,0.0772615,0.0,0.07986501,0
1004,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
1005,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.03883277,0.0,0.1863517,0
1006,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
1007,0.04663212,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.1875,0.04826038,0.0,0.111811,0
1008,0.05699482,0.125,0.0,0.0,0.07142857,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
1009,0.046632124,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.008350168,0.0,0.111811048,0
1010,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.06988191,0
1011,0.07253886,0.125,0.04255319,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.01580247,0.0,0.111811,0
1012,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.07986501,0
1013,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004579125,1.0,0.0,0
1014,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1015,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.004444444,0.0,0.2395951,0
1016,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
1017,0.1554404,0.25,0.1914894,0.0,0.0952381,0.02380952,0.0,0.00862069,0.34375,0.2409428,0.0,0.1442723,1
1018,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
1019,0.1139896,0.375,0.08510638,0.0,0.1666667,0.07142857,0.0,0.0,0.140625,0.03205387,0.0,0.07292026,0
1020,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.203125,0.012390572,0.0,0.093175874,0
1021,0.3989637,1.0,0.06382979,0.0,0.02380952,0.1904762,0.0,0.02586207,0.671875,0.1742312,0.0,0.07167373,0
1022,0.02590674,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.09317589,0
1023,0.08290155,0.0,0.1489362,0.0,0.07142857,0.0,0.0,0.0,0.0,0.009292929,0.0,0.6905976,0
1024,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.0,0
1025,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.421875,0.04942761,0.0,0.2395951,0
1026,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1027,0.020725389,0.25,0.021276596,0.041666667,0.023809524,0.023809524,0.0,0.0,0.1875,0.013198653,0.0,0.111811048,0
1028,0.07772021,0.375,0.0212766,0.0,0.07142857,0.04761905,0.0,0.01724138,0.125,0.04004489,0.0,0.0,0
1029,0.03108808,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.46875,0.07618406,0.0,0.1597301,0
1030,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
1031,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1032,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1033,0.03626943,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
1034,0.031088083,0.125,0.063829787,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.159730069,0
1035,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.01661055,0.0,0.0,0
1036,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.111811048,0
1037,0.041450777,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.310586245,0
1038,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
1039,0.02072539,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.2236221,0
1040,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
1041,0.0984456,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.08385829,0
1042,0.025906736,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
1043,0.051813472,0.125,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.03125,0.004309764,0.5,0.0,0
1044,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.078125,0.002648709,1.0,0.0,0
1045,0.062176166,0.125,0.063829787,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.086008524,0
1046,0.1088083,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.07623479,0
1047,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.02325477,0.0,0.111811048,0
1048,0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1049,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,0
1050,0.06735751,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.15625,0.01001122,0.0,0.0,0
1051,0.04663212,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
1052,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
1053,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.06211724,0
1054,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.093175874,0
1055,0.031088083,0.125,0.0,0.166666667,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
1056,0.05699482,0.0,0.1914894,0.0,0.2619048,0.0,0.0,0.07758621,0.140625,0.1534456,0.0,0.3727035,0
1057,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
1058,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
1059,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
1060,0.07253886,0.125,0.04255319,0.04166667,0.02380952,0.0,0.0,0.0,0.078125,0.01315376,0.0,0.03727035,0
1061,0.03626943,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.069881905,0
1062,0.051813472,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.050823203,0
1063,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
1064,0.08290155,0.125,0.06382979,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.1315424,1
1065,0.051813472,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.021189675,0.0,0.050823203,0
1066,0.020725389,0.125,0.0,0.0,0.166666667,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.0,0
1067,0.06735751,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.01661055,0.0,0.03993252,0
1068,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.02617284,0.5,0.0,0
1069,0.08290155,0.125,0.0212766,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
1070,0.06735751,0.125,0.04255319,0.125,0.0,0.0,0.0,0.0,0.578125,0.4575084,0.0,0.03993252,0
1071,0.02072539,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.015625,0.00624018,0.0,0.0,0
1072,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
1073,0.1761658,0.25,0.212766,0.0,0.1428571,0.07142857,0.0,0.02586207,0.078125,0.03501684,0.0,0.3034871,0
1074,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
1075,0.1398964,0.5,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1076,0.2227979,0.375,0.04255319,0.0,0.02380952,0.1904762,0.0,0.0,0.03125,0.000808081,0.0,0.0127058,1
1077,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
1078,0.02590674,0.0,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
1079,0.01554404,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.01333333,0.0,0.1397638,0
1080,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.00624018,0.5,0.0,0
1081,0.025906736,0.125,0.0,0.0,0.047619048,0.023809524,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
1082,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.009158249,0.0,0.093175874,0
1083,0.03626943,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.06988191,0
1084,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.124234498,0
1085,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.00305275,0.0,0.2395951,0
1086,0.1036269,0.25,0.0,0.0,0.4285714,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.05324336,0
1087,0.067357513,0.0,0.106382979,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.359392631,0
1088,0.06735751,0.25,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.3125,0.01400673,0.0,0.0,0
1089,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
1090,0.0880829,0.125,0.0212766,0.0,0.452381,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
1091,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.59375,0.0556229,0.0,0.0,0
1092,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
1093,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.0,0
1094,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.03640853,0.0,0.186351747,0
1095,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
1096,0.129533679,0.375,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.021502126,1
1097,0.04663212,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.28125,0.04152637,0.0,0.2795276,0
1098,0.1606218,0.25,0.3829787,0.0,0.0,0.0952381,0.0,0.01724138,0.46875,0.08579125,0.0,0.2969981,1
1099,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.078125,0.01023569,0.0,0.09317589,0
1100,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
1101,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.109375,0.01993266,0.0,0.0,0
1102,0.020725389,0.25,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1103,0.1968912,0.0,0.212766,0.0,0.0952381,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.2723603,0
1104,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
1105,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
1106,0.01554404,0.125,0.0,0.125,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.0,0
1107,0.031088083,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.079865034,0
1108,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.078125,0.012031425,0.0,0.13976381,0
1109,0.031088083,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.0,0
1110,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
1111,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.00969697,0.0,0.0,0
1112,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
1113,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.125,0.01503928,0.0,0.0,0
1114,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
1115,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.00624018,0.5,0.0,0
1116,0.05699482,0.125,0.08510638,0.0,0.02380952,0.02380952,0.0,0.02586207,0.03125,0.005791246,0.0,0.1397638,0
1117,0.025906736,0.0,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0,0.000718294,0.0,0.0,0
1118,0.5751295,0.25,0.0,0.0,0.1190476,0.0,0.0,0.0,0.203125,0.07937149,0.0,0.06988191,0
