Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
224,0.03626943,0.25,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
225,0.05181347,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.0508232,0
226,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
227,0.07253886,0.375,0.021276596,0.0,0.023809524,0.071428571,0.0,0.00862069,0.265625,0.004758698,0.0,0.0,0
228,0.093264249,0.125,0.170212766,0.0,0.880952381,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.235391681,0
229,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
230,0.1398964,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0598988,0
231,0.1813472,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
232,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
233,0.03626943,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
234,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,0
235,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.07986501,0
236,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
237,0.04145078,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
238,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
239,0.02590674,0.125,0.0,0.04166667,0.02380952,0.0,0.0,0.0,0.03125,0.002693603,0.5,0.0,0
240,0.1295337,0.5,0.04255319,0.25,0.3095238,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.02150213,0
241,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.171875,0.04013468,0.0,0.0,0
242,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.093175892,0
243,0.031088083,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.109375,0.012435466,0.0,0.0,0
244,0.01036269,0.125,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
245,0.025906736,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
246,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
247,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
248,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
249,0.025906736,0.25,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
250,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
251,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
252,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
253,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
254,0.05699482,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0162963,0.0,0.4192914,0
255,0.02590674,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
256,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
257,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01113356,0.0,0.111811,0
258,0.1036269,0.25,0.0212766,0.0,0.02380952,0.3809524,0.0,0.00862069,0.0625,0.02083053,0.0,0.0,0
259,0.056994819,0.25,0.0,0.0,0.0,0.047619048,0.4,0.00862069,0.3125,0.004175084,0.0,0.0,0
260,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
261,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
262,0.07253886,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.007766554,0.0,0.037270349,0
263,0.03626943,0.0,0.08510638,0.0,0.07142857,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.4891733,0
264,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
265,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
266,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
267,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
268,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
269,0.03626943,0.375,0.0212766,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.06988191,0
270,0.093264249,0.375,0.042553191,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
271,0.238342,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.05947397,0
272,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
273,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.1863517,0
274,0.025906736,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.034482759,0.21875,0.015578002,0.0,0.372703494,0
275,0.1295337,0.25,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.06450637,0
276,0.093264249,0.25,0.0,0.0,0.0,0.166666667,0.0,0.0,0.1875,0.014545455,0.0,0.117695831,0
277,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.13976381,0
278,0.01554404,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
279,0.098445596,0.25,0.14893617,0.0,0.047619048,0.023809524,0.2,0.00862069,0.296875,0.001975309,0.0,0.531102479,0
280,0.0880829,0.125,0.0,0.4583333,0.02380952,0.2142857,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
281,0.041450777,0.125,0.085106383,0.0,0.119047619,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.434820743,0
282,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
283,0.07253886,0.125,0.0,0.416666667,0.047619048,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.111811048,0
284,0.06217617,0.25,0.06382979,0.0,0.0952381,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.2150213,0
285,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.001526375,0.5,0.0,0
286,0.1295337,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
287,0.051813472,0.0,0.127659574,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.40658563,0
288,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
289,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.00345679,0.0,0.093175892,0
290,0.025906736,0.125,0.085106383,0.0,0.0,0.0,0.0,0.025862069,0.171875,0.017239057,0.0,0.279527621,0
291,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.007901235,0.0,0.0,0
292,0.03626943,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.0,0.03003367,0.0,0.0,0
293,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.0,0
294,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
295,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.062117249,0
296,0.06217617,0.25,0.08510638,0.0,0.07142857,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.344034,0
297,0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.124234498,0
298,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
299,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02599327,0.0,0.0,0
300,0.04663212,0.375,0.0212766,0.0,0.02380952,0.07142857,0.0,0.0,0.296875,0.02159371,0.0,0.0,0
301,0.06217617,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.02163861,0.0,0.1290127,0
302,0.031088083,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.09375,0.036453423,0.0,0.0,0
303,0.031088083,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.002244669,0.0,0.159730077,0
304,0.507772,0.5,0.06382979,0.0,0.02380952,0.0952381,0.0,0.0,0.140625,0.01337823,0.0,0.01129405,0
305,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.125,0.01292929,0.0,0.0,0
306,0.05699482,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03125,0.000808081,0.0,0.0,0
307,0.09326425,0.25,0.1276596,0.0,0.04761905,0.04761905,0.0,0.0,0.03125,0.01427609,0.0,0.3236636,0
308,0.01554404,0.0,0.0212766,0.0,0.2142857,0.0,0.0,0.0,0.34375,0.02729517,0.0,0.0,0
309,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
310,0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.02586207,0.375,0.1179798,0.0,0.09317589,0
311,0.03626943,0.375,0.0,0.25,0.0,0.04761905,0.0,0.00862069,0.078125,0.009427609,0.0,0.0,0
312,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.011582492,0.0,0.0,0
313,0.04145078,0.25,0.0212766,0.0,0.0952381,0.02380952,0.0,0.07758621,0.34375,0.04089787,0.0,0.0,0
314,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.06211724,0
315,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.02320988,0.0,0.0,0
316,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
317,0.1036269,0.125,0.106383,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.04561167,0.0,0.1064867,0
318,0.05181347,0.125,0.106383,0.0,0.0952381,0.0,0.0,0.03448276,0.078125,0.01930415,0.0,0.2032928,0
319,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.111811048,0
320,0.1243523,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2012599,1
321,0.139896373,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.019966259,0
322,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
323,0.07253886,0.375,0.1276596,0.0,0.07142857,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2981628,1
324,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
325,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
326,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
327,0.04663212,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
328,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.137284,0.0,0.0,0
329,0.031088083,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.159730077,0
330,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
331,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06988191,0
332,0.202072539,0.125,0.276595745,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.517126098,0
333,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
334,0.020725389,0.0,0.021276596,0.041666667,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
335,0.2124352,0.5,0.2553191,0.0,0.0,0.07142857,0.0,0.0,0.015625,0.000718294,1.0,0.1996626,0
336,0.1554404,0.25,0.0,0.0,0.02380952,0.1904762,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
337,0.113989637,0.375,0.0,0.041666667,0.047619048,0.023809524,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
338,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.59375,0.0556229,0.0,0.0,0
339,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.009158249,1.0,0.0,0
340,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.004489338,0.0,0.093175892,0
341,0.134715026,0.25,0.0,0.0,0.0,0.071428571,0.0,0.0,0.1875,0.014545455,0.0,0.144940271,0
342,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.01333333,0.0,0.0,0
343,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
344,0.041450777,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.008350168,0.0,0.124234498,0
345,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
346,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006823793,0.0,0.0,0
347,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.25,0.035690236,0.0,0.111811048,0
348,0.093264249,0.125,0.106382979,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.176543775,0
349,0.1709845,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.5097268,0
350,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.2096457,0
351,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
352,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
353,0.07253886,0.125,0.106382979,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.409973825,0
354,0.02072539,0.25,0.0,0.04166667,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
355,0.07253886,0.25,0.06382979,0.0,0.0,0.1666667,0.0,0.0,0.09375,0.004668911,0.0,0.07454068,0
356,0.06217617,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.172017,0
357,0.020725389,0.25,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
358,0.093264249,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.08827186,0
359,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.111811,0
360,0.08290155,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.046875,0.002514029,0.0,0.06577123,0
361,0.03108808,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.015625,0.01378227,0.0,0.0,0
362,0.082901554,0.125,0.106382979,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.13154241,0
363,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,0
364,0.1606218,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.01747048,0
365,0.03626943,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.1397638,0
366,0.1709845,0.375,0.06382979,0.0,0.04761905,0.07142857,0.0,0.0,0.046875,0.06994388,0.0,0.1150996,1
367,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
368,0.06217617,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.2580255,0
369,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
370,0.03108808,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
371,0.1813472,0.5,0.0,0.0,0.2380952,0.1904762,0.2,0.03448276,0.125,0.04574635,0.0,0.0,0
372,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.06034483,0.15625,0.004668911,0.0,0.0,0
373,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.171875,0.006419753,0.5,0.223622097,0
374,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
375,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.09317589,0
376,0.07253886,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.01724138,0.375,0.08727273,0.0,0.1863517,0
377,1.0,0.875,0.5531915,0.0,0.0952381,0.7857143,0.0,0.0,0.046875,0.06994388,0.0,0.1527316,1
378,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.008484848,0.0,0.0,0
379,0.015544041,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
380,0.03626943,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.0,0
381,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.008799102,0.0,0.0,0
382,0.04145078,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
383,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
384,0.010362694,0.125,0.0,0.0,0.0,0.023809524,0.0,0.077586207,0.21875,0.017059484,0.0,0.0,0
385,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
386,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
387,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.09375,0.003277217,0.0,0.0,0
388,0.07253886,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1863517,0
389,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005566779,1.0,0.079865034,0
390,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.004489338,0.0,0.186351747,0
391,0.015544041,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
392,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
393,0.051813472,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.203292835,0
394,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.1397638,0
395,0.093264249,0.25,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.147119803,0
396,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
397,0.2590674,0.75,0.0,0.0,0.2380952,0.2142857,0.0,0.01724138,0.78125,0.6117621,0.0,0.01096187,0
398,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.002603816,1.0,0.186351747,0
399,0.051813472,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.8125,0.041257015,0.0,0.203292815,0
400,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.015039282,0.0,0.069881905,0
401,0.051813472,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.101646408,0
402,0.04663212,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.111811,0
403,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.1875,0.02671156,0.0,0.0,0
404,0.1243523,0.25,0.0212766,0.0,0.07142857,0.04761905,0.0,0.00862069,0.09375,0.04579125,0.0,0.0,0
405,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
406,0.05181347,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.03125,0.01427609,0.0,0.1524696,0
407,0.1243523,0.25,0.06382979,0.0,0.1190476,0.0,0.2,0.00862069,0.0625,0.02320988,0.0,0.111811,0
408,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.006554433,0.0,0.0,0
409,0.03108808,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.006150393,0.0,0.07986501,0
410,0.02072539,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
411,0.1139896,0.25,0.0,0.0,0.07142857,0.1904762,0.0,0.0,0.203125,0.07937149,0.0,0.0,0
412,0.046632124,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.111811048,0
413,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.001391695,0.0,0.0,0
414,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
415,0.06217617,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.1290127,0
416,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
417,0.03108808,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
418,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.109375,0.03425365,0.0,0.0,0
419,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005566779,1.0,0.079865034,0
420,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
421,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
422,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.0,0
423,0.1243523,0.25,0.0,0.0,0.07142857,0.07142857,0.0,0.0,0.09375,0.03717172,0.0,0.0,0
424,0.05181347,0.125,0.0212766,0.0,0.04761905,0.1904762,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
425,0.077720207,0.125,0.085106383,0.0,0.071428571,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.13976381,0
426,0.046632124,0.25,0.0,0.083333333,0.023809524,0.023809524,0.0,0.0,0.234375,0.012480359,0.0,0.111811048,0
427,0.03108808,0.125,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
428,0.056994819,0.125,0.191489362,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.372703494,0
429,0.067357513,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
430,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
431,0.031088083,0.125,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.09375,0.009337823,0.0,0.0,0
432,0.06735751,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
433,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
434,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
435,0.046632124,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
436,0.07253886,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
437,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.2795276,0
438,0.02072539,0.0,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
439,0.041450777,0.125,0.0,0.0,0.0,0.0,0.2,0.00862069,0.046875,0.000852974,0.0,0.0,0
440,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
441,0.03108808,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.109375,0.007227834,0.0,0.0,0
442,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.009158249,0.0,0.13976381,0
443,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
444,0.1398964,0.375,0.04255319,0.4166667,0.02380952,0.07142857,0.0,0.0,0.125,0.02630752,0.0,0.09983128,0
445,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.2395951,0
446,0.020725389,0.375,0.0,0.0,0.047619048,0.047619048,0.0,0.017241379,0.109375,0.021189675,0.0,0.0,0
447,0.05181347,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.0508232,1
