Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
896,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
897,0.031088083,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.0625,0.007407407,0.0,0.079865034,0
898,0.025906736,0.0,0.021276596,0.0,0.119047619,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.093175874,0
899,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.004489338,0.0,0.186351747,0
900,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.0,0
901,0.1398964,0.5,0.06382979,0.2916667,0.02380952,0.04761905,0.0,0.0,0.09375,0.01750842,0.0,0.1397638,0
902,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
903,0.02072539,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.03703704,0.0,0.0,0
904,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.00291807,1.0,0.1397638,0
905,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
906,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
907,0.082901554,0.25,0.042553191,0.0,0.023809524,0.0,0.2,0.00862069,0.140625,0.000897868,0.0,0.032885603,0
908,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
909,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
910,0.03108808,0.125,0.0,0.0,0.07142857,0.02380952,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
911,0.1658031,0.25,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.03125,0.03640853,0.0,0.1185875,0
912,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.375,0.05939394,0.0,0.0,0
913,0.01554404,0.125,0.04255319,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.1397638,1
914,0.025906736,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
915,0.07772021,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.01508418,0.0,0.0,0
916,0.1761658,0.5,0.06382979,0.0,0.1190476,0.1190476,0.2,0.01724138,0.328125,0.1215264,0.0,0.06389202,0
917,0.03108808,0.25,0.0212766,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.07986501,0
918,0.025906736,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.3125,0.004489338,0.0,0.093175892,0
919,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
920,0.02590674,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
921,0.03626943,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.3494095,0
922,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
923,0.05181347,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.0,0
924,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
925,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.01230079,1.0,0.0,0
926,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
927,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
928,0.01554404,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.01724138,0.171875,0.02267116,0.0,0.1397638,0
929,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
930,0.03108808,0.125,0.0,0.04166667,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
931,0.05181347,0.0,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.6607015,0
932,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
933,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
934,0.04663212,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.2236221,0
935,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.005925926,0.5,0.0,0
936,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.203125,0.010549944,0.0,0.0,0
937,0.067357513,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.079865011,0
938,0.051813472,0.375,0.042553191,0.0,0.023809524,0.047619048,0.0,0.00862069,0.375,0.055892256,0.0,0.101646418,0
939,0.134715026,0.25,0.234042553,0.0,0.166666667,0.047619048,0.0,0.120689655,0.40625,0.011178451,0.0,0.434820756,0
940,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.003995511,0.5,0.0,0
941,0.031088083,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
942,0.07253886,0.375,0.106383,0.0,0.04761905,0.02380952,0.0,0.01724138,0.125,0.04004489,0.0,0.1490814,0
943,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.152469611,0
944,0.046632124,0.25,0.0,0.083333333,0.023809524,0.023809524,0.0,0.0,0.234375,0.012480359,0.0,0.111811048,0
945,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.07986501,0
946,0.098445596,0.25,0.14893617,0.0,0.047619048,0.023809524,0.2,0.00862069,0.296875,0.001975309,0.0,0.531102479,0
947,0.09326425,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
948,0.031088083,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.017241379,0.203125,0.089158249,0.0,0.159730077,0
949,0.025906736,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
950,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.40625,0.003142536,0.0,0.0,0
951,0.07253886,0.125,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.03125,0.01171717,0.0,0.111811,0
952,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
953,0.119171,0.25,0.0,0.0,0.0,0.1904762,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
954,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
955,0.05699482,0.125,0.0,0.2083333,0.02380952,0.1428571,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
956,0.015544041,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
957,0.07253886,0.5,0.0,0.0,0.0,0.0952381,0.0,0.00862069,0.34375,0.02927048,0.0,0.0,1
958,0.03108808,0.25,0.0212766,0.0,0.2619048,0.02380952,0.0,0.05172414,0.21875,0.2963412,0.0,0.0,0
959,0.07772021,0.125,0.1276596,0.0,0.04761905,0.02380952,0.0,0.02586207,0.265625,0.06397306,0.0,0.2795276,0
960,0.03626943,0.125,0.042553191,0.0,0.071428571,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.069881905,0
961,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
962,0.051813472,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.005207632,0.0,0.254116019,0
963,0.04663212,0.0,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.0625,0.008170595,0.0,0.111811,0
964,0.06217617,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.04300425,0
965,0.1398964,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.2795276,0
966,0.1398964,0.375,0.04255319,0.0,0.02380952,0.07142857,0.0,0.00862069,0.109375,0.0461055,0.0,0.01996626,0
967,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.01724138,0.21875,0.00983165,0.0,0.0,0
968,0.04663212,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.01683502,0.0,0.0,0
969,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
970,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
971,0.015544041,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
972,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.13976381,0
973,0.04145078,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
974,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
975,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
976,0.025906736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.001526375,0.5,0.0,0
977,0.046632124,0.25,0.0,0.041666667,0.047619048,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.167716572,0
978,0.088082902,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
979,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
980,0.02590674,0.375,0.0,0.0,0.0,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
981,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
982,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
983,0.2746114,0.375,0.106383,0.0,0.07142857,0.1190476,0.0,0.02586207,0.3125,0.0589899,0.0,0.1759989,0
984,0.0984456,0.125,0.06382979,0.0,0.3095238,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
985,0.051813472,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
986,0.098445596,0.25,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.083858286,0
987,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
988,0.113989637,0.125,0.042553191,0.0,0.047619048,0.142857143,0.0,0.00862069,0.546875,0.024870932,0.0,0.121533748,0
989,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
990,0.015544041,0.25,0.0,0.0,0.047619048,0.047619048,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
991,0.103626943,0.5,0.042553191,0.0,0.023809524,0.19047619,0.2,0.060344828,0.28125,0.010325477,0.0,0.026621678,0
992,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.012704826,0.0,0.0,0
993,0.04663212,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.01436588,0.0,0.0,0
994,0.03108808,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.07986501,0
995,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
996,0.015544041,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
997,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.15625,0.02262626,0.0,0.0,0
998,0.1295337,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
999,0.1554404,0.125,0.4042553,0.0,0.1904762,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.6672593,0
1000,0.1502591,0.25,0.1276596,0.0,0.02380952,0.02380952,0.0,0.0,0.28125,0.01230079,1.0,0.2422573,0
1001,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
1002,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
1003,0.1295337,0.125,0.0,0.0,0.1428571,0.0952381,0.0,0.0,0.046875,0.02190797,0.0,0.1075106,1
1004,0.0880829,0.375,0.106383,0.0,0.04761905,0.1666667,0.0,0.01724138,0.46875,0.08579125,0.0,0.1863517,0
1005,0.05699482,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.21875,0.008305275,1.0,0.09317589,0
1006,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
1007,0.025906736,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
1008,0.05181347,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.003097643,0.0,0.254116,0
1009,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1010,0.07253886,0.125,0.0,0.0,0.071428571,0.0,0.0,0.025862069,0.59375,0.009113356,0.0,0.111811048,0
1011,0.03108808,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1012,0.1036269,0.25,0.0,0.0,0.4285714,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.05324336,0
1013,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1014,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.171875,0.01517396,0.0,0.0,0
1015,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1016,0.04663212,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,0
1017,0.06735751,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.00862069,0.296875,0.02945006,0.0,0.0,0
1018,0.077720207,0.25,0.042553191,0.0,0.0,0.0,0.0,0.0,0.375,0.102671156,0.0,0.069881905,0
1019,0.06217617,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01185185,0.0,0.1290127,0
1020,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
1021,0.1450777,0.5,0.106383,0.0,0.04761905,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.3662776,0
1022,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1023,0.1398964,0.375,0.1276596,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.01216611,0.0,0.2395951,0
1024,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
1025,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1026,0.041450777,0.125,0.0,0.0,0.0,0.0,0.2,0.00862069,0.046875,0.000852974,0.0,0.0,0
1027,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.03448276,0.3125,0.01526375,0.0,0.09317589,0
1028,0.0984456,0.125,0.06382979,0.0,0.3571429,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
1029,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
1030,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
1031,0.046632124,0.125,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.296875,0.001975309,0.0,0.0,0
1032,0.1243523,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
1033,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.078125,0.01535354,0.0,0.07986501,0
1034,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
1035,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.03384961,0.0,0.0,0
1036,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1037,0.03626943,0.0,0.127659574,0.0,0.119047619,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.768700957,0
1038,0.03626943,0.25,0.0,0.0,0.04761905,0.04761905,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
1039,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
1040,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
1041,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
1042,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
1043,0.04663212,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.00862069,0.109375,0.03425365,0.0,0.0,0
1044,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
1045,0.04145078,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.1034483,0.0625,0.03708193,0.0,0.0,0
1046,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1047,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
1048,0.03108808,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
1049,0.01554404,0.125,0.0,0.0,0.0952381,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1050,0.03626943,0.125,0.08510638,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.01863075,0.0,0.4891733,0
1051,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.265625,0.0175982,0.0,0.0,0
1052,0.1450777,0.375,0.06382979,0.0,0.1190476,0.02380952,0.0,0.0,0.078125,0.01041526,0.0,0.2120554,0
1053,0.02590674,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.09317589,0
1054,0.062176166,0.25,0.085106383,0.0,0.0,0.166666667,0.0,0.0,0.90625,0.104826038,0.0,0.129012748,0
1055,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
1056,0.04663212,0.125,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
1057,0.04663212,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.05590552,0
1058,0.077720207,0.375,0.063829787,0.0,0.047619048,0.047619048,0.0,0.0,0.3125,0.00305275,0.0,0.174704763,0
1059,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.028731762,0.0,0.0,0
1060,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,0
1061,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1062,0.03626943,0.125,0.127659574,0.0,0.0,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.349409526,0
1063,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.02612795,0.0,0.2795276,0
1064,0.010362694,0.0,0.0,0.0,0.142857143,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.0,0
1065,0.0880829,0.125,0.0212766,0.0,0.452381,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
1066,0.103626943,0.125,0.021276596,0.375,0.023809524,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.026621678,0
1067,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.186351747,0
1068,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.0,0
1069,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
1070,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.2236221,0
1071,0.05699482,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.1397638,1
1072,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
1073,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.07986501,0
1074,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.186351747,0
1075,0.04145078,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
1076,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
1077,0.088082902,0.125,0.042553191,0.0,0.071428571,0.047619048,0.0,0.00862069,0.546875,0.024870932,0.0,0.217410372,0
1078,0.03626943,0.125,0.0,0.0,0.023809524,0.095238095,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
1079,0.067357513,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
1080,0.1865285,0.5,0.06382979,0.0,0.04761905,0.07142857,0.0,0.02586207,0.234375,0.1402469,0.0,0.0302192,1
1081,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
1082,0.046632124,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.055905524,0
1083,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.069881905,0
1084,0.0984456,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.08385829,0
1085,0.1088083,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
1086,0.1139896,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0486135,0
1087,0.21761658,0.25,0.106382979,0.0,0.071428571,0.142857143,0.0,0.0,0.515625,0.019483726,0.0,0.117011548,0
1088,0.06217617,0.125,0.04255319,0.0,0.1904762,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.04300425,0
1089,0.04145078,0.25,0.0,0.0,0.02380952,0.07142857,0.0,0.0,0.109375,0.007497194,0.0,0.0,0
1090,0.01036269,0.25,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
1091,0.119171,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1092,0.04663212,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0,0
1093,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.01418631,0.0,0.0,0
1094,0.046632124,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
1095,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
1096,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
1097,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.223622097,0
1098,0.1554404,0.25,0.08510638,0.0,0.02380952,0.1428571,0.0,0.00862069,0.328125,0.08197531,0.0,0.1262383,0
1099,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
1100,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
1101,0.046632124,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1102,0.031088083,0.125,0.063829787,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.159730069,0
1103,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
1104,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.140625,0.02392817,0.0,0.0,0
1105,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.00862069,0.109375,0.03425365,0.0,0.0,0
1106,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.004085297,1.0,0.0,0
1107,0.041450777,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.310586245,0
1108,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
1109,0.03626943,0.25,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
1110,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
1111,0.07772021,0.0,0.1489362,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.5241143,0
1112,0.03108808,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
1113,0.03108808,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.2395951,0
1114,0.1398964,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.02586207,0.546875,0.2829181,0.0,0.01996626,1
1115,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.3993252,0
1116,0.02072539,0.0,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.140625,0.0067789,0.0,0.2236221,0
1117,0.06217617,0.375,0.1276596,0.0,0.07142857,0.04761905,0.0,0.00862069,0.203125,0.01472503,0.0,0.2150213,0
