Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
224,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
225,0.031088083,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.671875,0.037979798,0.0,0.0,0
226,0.09326425,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.05884794,0
227,0.06217617,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2860606,0.0,0.0,1
228,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
229,0.041450777,0.125,0.021276596,0.083333333,0.071428571,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.186351728,0
230,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
231,0.06217617,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.08600852,0
232,0.1088083,0.375,0.0212766,0.0,0.4761905,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0254116,0
233,0.18134715,0.25,0.021276596,0.0,0.023809524,0.047619048,0.2,0.00862069,0.140625,0.000763187,0.0,0.0,0
234,0.04145078,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.0,0.03125,0.0216835,0.0,0.1242345,0
235,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.079865034,0
236,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.025140292,0.0,0.079865034,0
237,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
238,0.025906736,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.093175874,0
239,0.08290155,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
240,0.03626943,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
241,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.0,0
242,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
243,0.03626943,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.1397638,0
244,0.03626943,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.296875,0.082828283,0.0,0.279527621,0
245,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
246,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.02927048,0.0,0.2795276,0
247,0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0,0.000718294,1.0,0.0,0
248,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.28125,0.00956229,0.0,0.419291431,0
249,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.005342312,0.0,0.0,0
250,0.5751295,0.25,0.0,0.0,0.1190476,0.0,0.0,0.0,0.203125,0.07937149,0.0,0.06988191,0
251,0.031088083,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.159730077,0
252,0.2953368,0.375,0.2765957,0.0,0.0,0.0952381,0.0,0.0,0.484375,0.1176207,0.0,0.1349444,0
253,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.03640853,0.0,0.111811048,0
254,0.02590674,0.125,0.0212766,0.0,0.1904762,0.0,0.0,0.137931,0.421875,0.04664422,0.0,0.0,0
255,0.119171,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2329397,0
256,0.031088083,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
257,0.07253886,0.125,0.042553191,0.0,0.023809524,0.047619048,0.0,0.017241379,0.453125,0.014096521,0.0,0.037270349,0
258,0.010362694,0.0,0.021276596,0.0,0.095238095,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
259,0.1761658,0.375,0.1276596,0.0,0.02380952,0.04761905,0.0,0.0,0.03125,0.03640853,0.0,0.2236221,0
260,0.046632124,0.0,0.063829787,0.083333333,0.428571429,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.335433145,0
261,0.373057,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.3675979,0
262,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
263,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
264,0.04145078,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
265,0.03626943,0.125,0.021276596,0.125,0.023809524,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
266,0.08290155,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.06577123,0
267,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
268,0.03626943,0.125,0.085106383,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.279527621,0
269,0.031088083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
270,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.279527621,0
271,0.03626943,0.25,0.0,0.0,0.119047619,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
272,0.1139896,0.25,0.0,0.0,0.04761905,0.3333333,0.0,0.05172414,0.0625,0.08516274,0.0,0.6562822,0
273,0.03108808,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
274,0.020725389,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.111811048,0
275,0.0880829,0.25,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.06211724,0
276,0.03626943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
277,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.0,0
278,0.02590674,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
279,0.0984456,0.25,0.08510638,0.0,0.1190476,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.4192914,0
280,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
281,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
282,0.03626943,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.069881905,0
283,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
284,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
285,0.04145078,0.5,0.04255319,0.0,0.04761905,0.04761905,0.0,0.01724138,0.34375,0.05961841,0.0,0.06211724,0
286,0.08290155,0.125,0.0,0.0,0.02380952,0.3333333,0.0,0.01724138,0.171875,0.0183165,0.0,0.1973136,0
287,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.002020202,0.0,0.0,0
288,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
289,0.1813472,0.25,0.04255319,0.0,0.2142857,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
290,0.056994819,0.125,0.085106383,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.13976381,1
291,0.067357513,0.375,0.021276596,0.0,0.023809524,0.071428571,0.0,0.00862069,0.265625,0.004758698,0.0,0.0,0
292,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.00359147,1.0,0.0,0
293,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
294,0.06217617,0.25,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
295,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
296,0.03108808,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.2395951,0
297,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.04282828,0.0,0.0,0
298,0.0984456,0.25,0.0,0.0,0.0952381,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
299,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.07182941,0.0,0.0,0
300,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
301,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.0,0
302,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
303,0.139896373,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.019966259,0
304,0.02072539,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
305,0.07772021,0.375,0.04255319,0.0,0.0,0.02380952,0.0,0.00862069,0.1875,0.02204265,0.0,0.03494095,0
306,0.056994819,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.203125,0.030527497,0.0,0.046587937,0
307,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
308,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.0,0
309,0.025906736,0.0,0.021276596,0.0,0.119047619,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.093175874,0
310,0.119170984,0.5,0.14893617,0.0,0.047619048,0.047619048,0.0,0.017241379,0.484375,0.01315376,0.0,0.256233652,0
311,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
312,0.253886,0.25,0.1276596,0.0,0.2380952,0.0,0.2,0.01724138,0.78125,0.6117621,0.0,0.05590552,0
313,0.02072539,0.25,0.0212766,0.0,0.1190476,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
314,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.09317589,0
315,0.05699482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.09317589,0
316,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
317,0.04663212,0.25,0.0212766,0.0,0.0952381,0.02380952,0.0,0.00862069,0.203125,0.07353535,0.0,0.0,0
318,0.02072539,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.03703704,0.0,0.0,0
319,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01701459,0.0,0.1863517,1
320,0.0880829,0.125,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.375,0.01373737,0.0,0.03105863,0
321,0.07253886,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.09375,0.0156229,0.0,0.111811,0
322,0.020725389,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.335433145,0
323,0.04145078,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.02927048,0.0,0.1863517,0
324,0.020725389,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.111811048,0
325,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
326,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
327,0.062176166,0.25,0.021276596,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.043004251,0
328,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
329,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
330,0.0880829,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.06211724,0
331,0.02590674,0.25,0.04255319,0.0,0.04761905,0.02380952,0.0,0.02586207,0.734375,0.036633,0.0,0.09317589,0
332,0.03108808,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
333,0.041450777,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.3125,0.00305275,0.0,0.062117243,0
334,0.03108808,0.0,0.0,0.04166667,0.0,0.0,0.0,0.03448276,0.125,0.04318743,0.0,0.0,0
335,0.02590674,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
336,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.004624018,0.0,0.0,0
337,0.088082902,0.25,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
338,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.06211724,0
339,0.06217617,0.125,0.0212766,0.04166667,0.0,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.04300425,0
340,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
341,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.078125,0.07182941,0.0,0.0,0
342,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
343,0.05699482,0.375,0.04255319,0.0,0.07142857,0.04761905,0.0,0.06034483,0.109375,0.04296296,0.0,0.04658793,0
344,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
345,0.03626943,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.069881905,0
346,0.07253886,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.07454068,1
347,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
348,0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.09375,0.000808081,0.0,0.0,0
349,0.02072539,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.0625,0.005117845,0.0,0.0,0
350,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.047901235,0.0,0.0,0
351,0.088082902,0.25,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.21875,0.002379349,0.0,0.031058627,0
352,0.03108808,0.0,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.2395951,0
353,0.1036269,0.25,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2129734,0
354,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.1397638,0
355,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
356,0.119171,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.1863517,0
357,0.020725389,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
358,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
359,0.020725389,0.0,0.021276596,0.125,0.071428571,0.0,0.0,0.034482759,0.171875,0.008215488,0.0,0.0,0
360,0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
361,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
362,0.03626943,0.0,0.0,0.041666667,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.0,0
363,0.119171,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.234375,0.0312009,0.0,0.0,0
364,0.056994819,0.125,0.0,0.083333333,0.023809524,0.0,0.0,0.051724138,0.25,0.0203367,0.0,0.046587937,0
365,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
366,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.0,0.125,0.00650954,1.0,0.0,0
367,0.0880829,0.25,0.04255319,0.0,0.02380952,0.04761905,0.0,0.00862069,0.1875,0.01405163,0.0,0.09317589,0
368,0.05181347,0.0,0.08510638,0.0,0.3809524,0.0,0.0,0.0862069,0.09375,0.2463749,0.0,0.3049392,0
369,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
370,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.111811,0
371,0.09326425,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.2353917,0
372,0.077720207,0.25,0.042553191,0.0,0.0,0.071428571,0.0,0.00862069,0.03125,0.004354658,0.0,0.104822858,0
373,0.03626943,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.06988191,0
374,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
375,0.03108808,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.125,0.02774411,0.0,0.0,0
376,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01041526,0.0,0.1048229,0
377,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
378,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
379,0.03626943,0.375,0.0212766,0.4166667,0.02380952,0.02380952,0.0,0.0,0.046875,0.0101459,0.0,0.0,0
380,0.165803109,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.0,0.003905724,0.5,0.050823204,0
381,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.01750842,0.0,0.0,0
382,0.02590674,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003546577,0.0,0.4658793,0
383,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.093175874,0
384,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.125,0.01638608,1.0,0.0,0
385,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.03703704,0.0,0.0,0
386,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
387,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
388,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.069881905,0
389,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
390,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
391,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
392,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
393,0.051813472,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
394,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.0,0
395,0.020725389,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,0
396,0.01554404,0.125,0.0,0.125,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.0,0
397,0.015544041,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.13976381,0
398,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0216835,0.0,0.3727035,0
399,0.103626943,0.25,0.085106383,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.13310837,0
400,0.0880829,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.1242345,0
401,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
402,0.056994819,0.0,0.085106383,0.125,0.023809524,0.0,0.0,0.025862069,0.359375,0.051133558,0.0,0.186351747,0
403,0.04663212,0.25,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.01346801,0.0,0.0,0
404,0.056994819,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
405,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
406,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.0,0.140625,0.007766554,0.0,0.0,0
407,0.046632124,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.25,0.008933782,0.0,0.0,0
408,0.025906736,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.093175874,0
409,0.0984456,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.05590552,0
410,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.01041526,0.0,0.1397638,0
411,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.055905524,0
412,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
413,0.1295337,0.0,0.06382979,0.0,0.1190476,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.04300425,0
414,0.031088083,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
415,0.010362694,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.012929293,0.0,0.0,0
416,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
417,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.01512907,0.0,0.2395951,0
418,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.203125,0.055308642,0.0,0.0,0
419,0.03626943,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.069881905,0
420,0.010362694,0.0,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.09375,0.02379349,0.0,0.186351747,0
421,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.109375,0.01782267,0.0,0.0,0
422,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.1863517,0
423,0.062176166,0.125,0.0,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.086008524,0
424,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.078125,0.002603816,0.0,0.0,0
425,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
426,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
427,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
428,0.046632124,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.0,0.0625,0.003681257,0.0,0.0,0
429,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.03125,0.01072952,0.0,0.09317589,0
430,0.05699482,0.25,0.08510638,0.0,0.04761905,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.1397638,0
431,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
432,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.008080808,0.0,0.0,0
433,0.02590674,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.0067789,0.0,0.0,0
434,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.060344828,0.140625,0.008305275,0.0,0.0,0
435,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
436,0.1761658,0.375,0.04255319,0.2916667,0.02380952,0.07142857,0.0,0.00862069,0.140625,0.0372615,0.0,0.07986501,0
437,0.08290155,0.125,0.0212766,0.0,0.1666667,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
438,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
439,0.1606218,0.25,0.1276596,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.008799102,0.0,0.3144686,1
440,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
441,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.09375,0.008395062,1.0,0.0,0
442,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
443,0.113989637,0.375,0.021276596,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.170147233,0
444,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005566779,1.0,0.079865034,0
445,0.051813472,0.25,0.0,0.0,0.0,0.071428571,0.0,0.0,0.609375,0.124893378,0.0,0.050823204,0
446,0.031088083,0.0,0.021276596,0.0,0.071428571,0.0,0.0,0.051724138,0.125,0.064960718,0.0,0.079865034,0
447,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.125,0.005162738,0.0,0.093175874,0
