Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
897,0.03108808,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.07986501,0
898,0.1398964,0.25,0.3829787,0.0,0.2619048,0.02380952,0.0,0.03448276,0.03125,0.08368126,0.0,0.6988191,0
899,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.007901235,0.0,0.0,0
900,0.03108808,0.125,0.06382979,0.0,0.1904762,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1597301,0
901,0.04145078,0.125,0.06382979,0.0,0.0952381,0.0,0.0,0.00862069,0.28125,0.08053872,0.0,0.1242345,0
902,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.009248036,1.0,0.0,0
903,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
904,0.1088083,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.07623479,0
905,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
906,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.25,0.03196409,0.0,0.0,0
907,0.2072539,0.5,0.0212766,0.0,0.02380952,0.1190476,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,1
908,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
909,0.1139896,0.0,0.212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.02594837,0.0,0.8507362,0
910,0.041450777,0.125,0.0,0.0,0.0,0.047619048,0.0,0.0,0.078125,0.007093154,1.0,0.0,0
911,0.1398964,0.375,0.1276596,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.01216611,0.0,0.2395951,0
912,0.06217617,0.25,0.08510638,0.0,0.07142857,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.344034,0
913,0.119171,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2329397,0
914,0.02590674,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.0,0
915,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
916,0.031088083,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.017241379,0.203125,0.089158249,0.0,0.159730077,0
917,0.067357513,0.125,0.0,0.0,0.0,0.119047619,0.0,0.0,0.90625,0.104826038,0.0,0.039932517,0
918,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
919,0.06735751,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
920,0.1295337,0.0,0.1702128,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.1505149,0
921,0.1088083,0.25,0.0212766,0.0,0.2857143,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0508232,0
922,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
923,0.07253886,0.125,0.08510638,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.111811,0
924,0.07772021,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.03494095,0
925,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.515625,0.07533109,0.0,0.0,0
926,0.04145078,0.25,0.0,0.0,0.0,0.3095238,0.0,0.0,0.09375,0.01441077,0.0,0.3105863,0
927,0.056994819,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.046587937,0
928,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
929,0.1088083,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.515625,0.05903479,0.0,0.0,0
930,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.125,0.04857464,0.0,0.0,0
931,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
932,0.031088083,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
933,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
934,0.1088083,0.125,0.4255319,0.0,0.02380952,0.0,0.0,0.00862069,0.59375,0.02823793,0.0,0.4828205,0
935,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.046875,0.02482604,0.0,0.0,0
936,0.0880829,0.125,0.08510638,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.04987654,0.0,0.2795276,0
937,0.07253886,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.3727035,0
938,0.09326425,0.25,0.0212766,0.3333333,0.02380952,0.0,0.0,0.0,0.125,0.02630752,0.0,0.05884794,0
939,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
940,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
941,0.134715,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.3519977,0
942,0.07772021,0.25,0.0,0.0,0.2857143,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
943,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.007452301,0.0,0.186351747,0
944,0.1658031,0.25,0.0,0.0,0.1904762,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.01694107,0
945,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
946,0.03626943,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.3494095,0
947,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
948,0.056994819,0.125,0.063829787,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.232939703,0
949,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02599327,0.0,0.0,0
950,0.134715,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0414115,0
951,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
952,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
953,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
954,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
955,0.031088083,0.125,0.0,0.041666667,0.023809524,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.079865034,0
956,0.015544041,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.265625,0.009292929,0.0,0.13976381,0
957,0.01036269,0.25,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.0,0
958,0.3523316,0.75,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.08102248,1
959,0.07253886,0.125,0.0,0.416666667,0.047619048,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.111811048,0
960,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
961,0.005181347,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
962,0.02590674,0.0,0.0212766,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
963,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.1863517,0
964,0.08290155,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.06577123,0
965,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
966,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.034482759,0.03125,0.01328844,0.0,0.111811048,0
967,0.04145078,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.05172414,0.0625,0.08516274,0.0,0.06211724,0
968,0.031088083,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.072457912,0.0,0.079865034,0
969,0.1398964,0.0,0.1914894,0.0,0.0952381,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.1597301,0
970,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
971,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
972,0.07253886,0.125,0.1276596,0.0,0.02380952,0.02380952,0.0,0.01724138,0.203125,0.02455668,0.0,0.1863517,0
973,0.02072539,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.1875,0.01405163,0.0,0.0,0
974,0.025906736,0.125,0.0,0.0,0.071428571,0.0,0.0,0.025862069,0.59375,0.009113356,0.0,0.0,0
975,0.07772021,0.375,0.06382979,0.0,0.04761905,0.02380952,0.0,0.0,0.03125,0.03640853,0.0,0.2096457,0
976,0.02590674,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
977,0.01554404,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.03448276,0.046875,0.01239057,0.0,0.0,0
978,0.1295337,0.375,0.06382979,0.0,0.07142857,0.04761905,0.0,0.01724138,0.328125,0.1215264,0.0,0.04300425,0
979,0.119171,0.375,0.04255319,0.0,0.07142857,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.1630578,0
980,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005566779,1.0,0.079865034,0
981,0.09326425,0.5,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.03125,0.01867565,0.0,0.02942396,0
982,0.046632124,0.125,0.085106383,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.167716572,0
983,0.1554404,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.328125,0.08197531,0.0,0.05410212,0
984,0.0984456,0.125,0.1702128,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.4192914,0
985,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
986,0.04663212,0.0,0.0,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.05590552,0
987,0.025906736,0.25,0.0,0.041666667,0.023809524,0.047619048,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
988,0.04145078,0.25,0.08510638,0.0,0.07142857,0.02380952,0.0,0.01724138,0.46875,0.08579125,0.0,0.1863517,0
989,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
990,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.671875,0.037979798,0.0,0.0,0
991,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
992,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.2795276,0
993,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.007497194,0.0,0.0,0
994,0.07772021,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
995,0.1606218,0.125,0.1914894,0.0,0.0952381,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.1397638,0
996,0.05699482,0.375,0.0,0.0,0.07142857,0.04761905,0.0,0.02586207,0.375,0.1179798,0.0,0.1397638,0
997,0.06217617,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.1290127,0
998,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.010953984,0.0,0.186351747,0
999,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.125,0.01638608,1.0,0.09317589,0
1000,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.026352413,0.0,0.186351747,0
1001,0.051813472,0.125,0.021276596,1.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.024377104,0.0,0.050823204,0
1002,0.02072539,0.0,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.00332211,0.0,0.2236221,0
1003,0.02590674,0.375,0.0,0.0,0.02380952,0.07142857,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1004,0.088082902,0.125,0.127659574,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.155293135,0
1005,0.03626943,0.125,0.0212766,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06988191,0
1006,0.01036269,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
1007,0.046632124,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
1008,0.1658031,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
1009,0.05699482,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.04658793,0
1010,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
1011,0.04663212,0.25,0.04255319,0.0,0.1428571,0.04761905,0.0,0.05172414,0.296875,0.02945006,0.0,0.05590552,0
1012,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.09375,0.003681257,0.0,0.0,0
1013,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
1014,0.1761658,0.25,0.0,0.0,0.1904762,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.06389202,0
1015,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.40625,0.04098765,0.0,0.0,0
1016,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
1017,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.125,0.011717172,0.0,0.0,0
1018,0.18134715,0.25,0.021276596,0.0,0.023809524,0.047619048,0.2,0.00862069,0.140625,0.000763187,0.0,0.0,0
1019,0.01554404,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
1020,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01468013,0.0,0.9910523,0
1021,0.051813472,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.152469611,0
1022,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.01337823,0.0,0.0,0
1023,0.025906736,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.093175892,0
1024,0.020725389,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.223622097,0
1025,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
1026,0.07253886,0.25,0.06382979,0.0,0.02380952,0.07142857,0.0,0.04310345,0.1875,0.02473625,0.0,0.1490814,0
1027,0.05181347,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1524696,0
1028,0.046632124,0.125,0.170212766,0.0,0.0,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.391338669,0
1029,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
1030,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.046875,0.001661055,0.5,0.093175874,0
1031,0.041450777,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.124234498,0
1032,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
1033,0.2020725,0.25,0.2765957,0.0,0.1666667,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.181693,0
1034,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
1035,0.031088083,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.0,0
1036,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.0,0
1037,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
1038,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.007182941,0.0,0.0,0
1039,0.04663212,0.125,0.0,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
1040,0.01554404,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.0625,0.004579125,1.0,0.0,0
1041,0.046632124,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
1042,0.08290155,0.125,0.06382979,0.0,0.1904762,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06577123,0
1043,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.0,0
1044,0.03108808,0.0,0.0,0.04166667,0.0,0.0,0.0,0.03448276,0.125,0.04318743,0.0,0.0,0
1045,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.008978676,0.0,0.0,0
1046,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
1047,0.03626943,0.125,0.021276596,0.125,0.023809524,0.0,0.0,0.00862069,0.125,0.003232323,0.5,0.069881905,0
1048,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.5,0.026038159,0.0,0.093175874,0
1049,0.1139896,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
1050,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.109375,0.068058361,0.0,0.0,0
1051,0.05699482,0.25,0.0212766,0.0,0.0952381,0.07142857,0.0,0.00862069,0.203125,0.07353535,0.0,0.0,0
1052,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
1053,0.2849741,0.625,0.04255319,0.0,0.07142857,0.0952381,0.2,0.06896552,0.421875,0.2153535,0.0,0.02994939,1
1054,0.041450777,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1055,0.07253886,0.25,0.06382979,0.0,0.04761905,0.02380952,0.0,0.00862069,0.203125,0.03393939,0.0,0.03727035,0
1056,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.15625,0.008574635,0.0,0.0,0
1057,0.1243523,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.0379349,0.0,0.0,0
1058,0.01554404,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
1059,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
1060,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
1061,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0625,0.01647587,0.0,0.06211724,0
1062,0.05181347,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
1063,0.0984456,0.125,0.06382979,0.0,0.3571429,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
1064,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1065,0.119171,0.25,0.08510638,0.0,0.0952381,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.04658793,0
1066,0.03626943,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.0625,0.021997755,0.0,0.0,0
1067,0.07253886,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.03727035,0
1068,0.03626943,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.1397638,1
1069,0.07772021,0.25,0.0,0.0,0.2857143,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
1070,0.1606218,0.25,0.106383,0.0,0.04761905,0.0,0.0,0.09482759,0.140625,0.09876543,0.0,0.06988191,0
1071,0.015544041,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
1072,0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
1073,0.02590674,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.09317589,0
1074,0.05181347,0.125,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.6607015,0
1075,0.01554404,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
1076,0.041450777,0.25,0.042553191,0.0,0.095238095,0.0,0.0,0.034482759,0.078125,0.002603816,0.0,0.124234498,0
1077,0.05699482,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.1034483,0.0625,0.03708193,0.0,0.2795276,0
1078,0.02072539,0.375,0.0212766,0.0,0.1190476,0.04761905,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
1079,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.02586207,0.265625,0.03600449,0.0,0.0,0
1080,0.0880829,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.248469,0
1081,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
1082,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.004713805,0.0,0.0,0
1083,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.09317589,0
1084,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.6875,0.08650954,0.0,0.0,0
1085,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
1086,0.1036269,0.375,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.01378227,0.0,0.0,0
1087,0.07253886,0.0,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.40625,0.004758698,0.0,0.186351728,0
1088,0.056994819,0.25,0.021276596,0.0,0.0,0.047619048,0.0,0.0,0.078125,0.004534231,1.0,0.046587937,0
1089,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
1090,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
1091,0.09326425,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
1092,0.04145078,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
1093,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
1094,0.06735751,0.375,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.109375,0.05845118,0.0,0.03993252,0
1095,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
1096,0.04663212,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.009158249,1.0,0.111811,0
1097,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
1098,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
1099,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.02689113,0.0,0.0,0
1100,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
1101,0.04663212,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.0,0
1102,0.07253886,0.5,0.06382979,0.0,0.02380952,0.2619048,0.0,0.01724138,0.0625,0.02639731,0.0,0.2608925,0
1103,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.004713805,0.0,0.0,0
1104,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.01782267,0.0,0.0,0
1105,0.07772021,0.25,0.0,0.0,0.0,0.2142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.03494095,0
1106,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
1107,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
1108,0.07772021,0.125,0.1276596,0.0,0.04761905,0.02380952,0.0,0.02586207,0.265625,0.06397306,0.0,0.2795276,0
1109,0.015544041,0.125,0.0,0.0,0.0,0.047619048,0.0,0.00862069,0.109375,0.013468013,1.0,0.0,0
1110,0.03108808,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.07986501,0
1111,0.010362694,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.0625,0.002693603,0.0,0.0,0
1112,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
1113,0.010362694,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
1114,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.28125,0.01378227,0.0,0.0,0
1115,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.140625,0.007586981,0.0,0.0,0
1116,0.03108808,0.0,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.2395951,0
1117,0.08290155,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.0328856,0
