Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
224,0.056994819,0.125,0.085106383,0.0,0.119047619,0.0,0.0,0.00862069,0.09375,0.01301908,0.0,0.13976381,0
225,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
226,0.031088083,0.125,0.021276596,0.0,0.047619048,0.023809524,0.0,0.034482759,0.171875,0.008215488,0.0,0.0,0
227,0.056994819,0.0,0.063829787,0.083333333,0.476190476,0.0,0.0,1.0,0.0625,0.055937149,0.0,0.372703494,0
228,0.05181347,0.125,0.08510638,0.0,0.2142857,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1524696,0
229,0.03626943,0.375,0.0,0.0,0.0,0.07142857,0.0,0.01724138,0.46875,0.08579125,0.0,0.06988191,0
230,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.043103448,0.046875,0.008574635,0.0,0.0,0
231,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
232,0.03626943,0.0,0.127659574,0.0,0.119047619,0.0,0.0,0.025862069,0.078125,0.024421998,0.0,0.768700957,0
233,0.02072539,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
234,0.082901554,0.25,0.042553191,0.0,0.023809524,0.0,0.2,0.00862069,0.140625,0.000897868,0.0,0.032885603,0
235,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.0,0.15625,0.004938272,0.0,0.0,0
236,0.06735751,0.0,0.08510638,0.0,0.04761905,0.0,0.0,0.04310345,0.09375,0.02994388,0.0,0.3593926,0
237,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.09317589,0
238,0.06735751,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1197975,0
239,0.015544041,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.002289562,0.0,0.0,0
240,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
241,0.046632124,0.25,0.0,0.0,0.023809524,0.071428571,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
242,0.02590674,0.125,0.04255319,0.0,0.07142857,0.04761905,0.0,0.01724138,0.140625,0.01652076,0.0,0.09317589,0
243,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
244,0.113989637,0.25,0.106382979,0.0,0.071428571,0.023809524,0.0,0.025862069,0.59375,0.009113356,0.0,0.194454004,0
245,0.07772021,0.25,0.0212766,0.0,0.2142857,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
246,0.020725389,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
247,0.05181347,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
248,0.056994819,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.171875,0.001167228,0.0,0.0,0
249,0.031088083,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.079865034,0
250,0.1398964,0.25,0.0,0.0,0.04761905,0.0,0.0,0.0,0.375,0.02886644,0.0,0.01996626,0
251,0.041450777,0.25,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.0,0
252,0.03626943,0.125,0.04255319,0.08333333,0.02380952,0.02380952,0.0,0.00862069,0.375,0.04534231,0.0,0.06988191,0
253,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
254,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.15625,0.00691358,0.0,0.0,0
255,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.07986501,0
256,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
257,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.0,0
258,0.05699482,0.125,0.08510638,0.0,0.02380952,0.02380952,0.0,0.02586207,0.03125,0.005791246,0.0,0.1397638,0
259,0.1658031,0.25,0.0,0.0,0.2380952,0.5952381,0.0,0.03448276,0.125,0.04574635,0.0,0.0,0
260,0.067357513,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.043103448,0.359375,0.06325477,0.0,0.0,0
261,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
262,0.062176166,0.25,0.0,0.0,0.023809524,0.119047619,0.0,0.00862069,0.234375,0.002962963,0.0,0.0,0
263,0.025906736,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.28125,0.00956229,0.0,0.093175874,0
264,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
265,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.007766554,0.0,0.0,0
266,0.025906736,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.078125,0.005611672,0.0,0.093175874,0
267,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.1875,0.137284,0.0,0.0,0
268,0.02590674,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
269,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
270,0.020725389,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.078125,0.004175084,1.0,0.111811048,0
271,0.03626943,0.125,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
272,0.04145078,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.04310345,0.3125,0.05113356,0.0,0.1242345,0
273,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
274,0.03626943,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.069881905,0
275,0.07772021,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.2096457,0
276,0.03626943,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1397638,0
277,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.03125,0.004668911,0.0,0.0,0
278,0.067357513,0.25,0.106382979,0.0,0.119047619,0.023809524,0.0,0.017241379,0.484375,0.01315376,0.0,0.359392655,0
279,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.09375,0.01315376,0.0,0.0,0
280,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
281,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
282,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
283,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.005566779,0.0,0.0,0
284,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
285,0.150259067,0.375,0.021276596,0.0,0.0,0.095238095,0.0,0.0,0.1875,0.014545455,0.0,0.20498694,1
286,0.031088083,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.109375,0.012435466,0.0,0.0,0
287,0.0984456,0.25,0.04255319,0.0,0.02380952,0.04761905,0.0,0.00862069,0.796875,0.3160045,0.0,0.08385829,1
288,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.0,0
289,0.051813472,0.25,0.0,0.0,0.0,0.023809524,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
290,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
291,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.046587937,0
292,0.08290155,0.25,0.0,0.0,0.07142857,0.1428571,0.0,0.0,0.203125,0.07937149,0.0,0.0,0
293,0.04663212,0.25,0.04255319,0.0,0.0,0.02380952,0.0,0.00862069,0.0625,0.03447811,0.0,0.05590552,0
294,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
295,0.02590674,0.25,0.0212766,0.0,0.0,0.02380952,0.2,0.0,0.109375,0.01090909,0.0,0.0,0
296,0.1502591,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.01230079,1.0,0.2422573,0
297,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
298,0.05181347,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1524696,0
299,0.1036269,0.0,0.1914894,0.0,0.0,0.0,0.0,0.0,0.0,0.001436588,0.0,0.4525685,0
300,0.0984456,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.02795276,0
301,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.08219978,0.0,0.0,0
302,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
303,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
304,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
305,0.082901554,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.125,0.000763187,0.0,0.0,0
306,0.03108808,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
307,0.051813472,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.050823203,0
308,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
309,0.015544041,0.0,0.0,0.0,0.047619048,0.0,0.0,0.0,0.203125,0.020516274,0.0,0.13976381,0
310,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
311,0.1088083,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
312,0.1139896,0.25,0.04255319,0.0,0.0,0.07142857,0.0,0.0,0.03125,0.000808081,0.0,0.0486135,1
313,0.088082902,0.125,0.0,0.0,0.023809524,0.238095238,0.0,0.00862069,0.34375,0.032413019,0.0,0.0,0
314,0.077720207,0.375,0.0,0.041666667,0.023809524,0.0,0.0,0.034482759,0.328125,0.01701459,0.0,0.104822858,1
315,0.046632124,0.125,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.21875,0.084624018,0.0,0.111811048,0
316,0.05699482,0.125,0.0,0.0,0.04761905,0.04761905,0.0,0.02586207,0.265625,0.06397306,0.0,0.0,0
317,0.05699482,0.0,0.0,0.1666667,0.02380952,0.0,0.0,0.03448276,0.1875,0.03896745,0.0,0.04658793,0
318,0.031088083,0.25,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
319,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
320,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.009203143,0.0,0.0,0
321,0.020725389,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.223622097,0
322,0.1398964,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.009427609,0.5,0.0,0
323,0.05699482,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.03448276,0.453125,0.04870932,0.0,0.3727035,0
324,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
325,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.046875,0.008484848,0.0,0.0,0
326,0.06217617,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.109375,0.002469136,0.5,0.04300425,0
327,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.203125,0.031021324,0.0,0.0,0
328,0.03626943,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
329,0.04145078,0.25,0.0,0.0,0.1190476,0.07142857,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
330,0.07253886,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.046875,0.002514029,0.0,0.07454068,0
331,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.046875,0.02320988,0.0,0.0,0
332,0.015544041,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379,0.09375,0.003546577,0.0,0.13976381,0
333,0.062176166,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
334,0.1295337,0.375,0.0,0.0,0.04761905,0.04761905,0.0,0.0,0.375,0.08502806,0.0,0.1075106,0
335,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
336,0.02590674,0.25,0.0,0.25,0.0,0.02380952,0.0,0.00862069,0.25,0.02684624,0.0,0.0,0
337,0.03626943,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.03448276,0.125,0.01503928,0.0,0.1397638,0
338,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.003995511,0.5,0.1397638,0
339,0.02590674,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.1875,0.02671156,0.0,0.09317589,0
340,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
341,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000718294,1.0,0.0,0
342,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
343,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
344,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
345,0.03108808,0.0,0.0,0.0,0.0952381,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
346,0.04663212,0.0,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.000448934,0.5,0.111811,0
347,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
348,0.03626943,0.125,0.0212766,0.0,0.04761905,0.1428571,0.0,0.00862069,0.03125,0.02087542,0.0,0.0,0
349,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
350,0.03108808,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.0067789,0.0,0.07986501,0
351,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.055905524,0
352,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.1397638,0
353,0.05699482,0.125,0.0,0.375,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
354,0.051813472,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.017241379,0.109375,0.021189675,0.0,0.050823203,0
355,0.1088083,0.25,0.04255319,0.2083333,0.0,0.0952381,0.0,0.02586207,0.28125,0.02734007,0.0,0.0254116,0
356,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.109375,0.004399551,0.0,0.0,0
357,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.0,0.078125,0.022716049,0.0,0.0,0
358,0.1088083,0.25,0.06382979,0.0,0.0952381,0.02380952,0.0,0.0,0.125,0.01046016,0.0,0.1778812,0
359,0.03626943,0.125,0.0,0.0,0.1428571,0.0,0.0,0.00862069,0.0,0.006689113,0.0,0.06988191,0
360,0.07253886,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.03448276,0.140625,0.0182716,0.0,0.03727035,0
361,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
362,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
363,0.02590674,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.03448276,0.03125,0.01001122,0.0,0.09317589,0
364,0.031088083,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.159730069,0
365,0.005181347,0.25,0.0,0.0,0.0,0.0,0.0,0.017241379,0.484375,0.01315376,0.0,0.0,0
366,0.03626943,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.209645716,0
367,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
368,0.03108808,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.009068462,0.0,0.1597301,0
369,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.111811,0
370,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.03125,0.001167228,0.0,0.0,0
371,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
372,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
373,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.079865034,0
374,0.03626943,0.125,0.0212766,0.04166667,0.0,0.0,0.0,0.04310345,0.296875,0.03479237,0.0,0.2096457,0
375,0.2072539,0.375,0.2553191,0.0,0.2142857,0.02380952,0.0,0.0,0.0625,0.007138047,0.0,0.3681583,0
376,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
377,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.0,0
378,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
379,0.02590674,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
380,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.0625,0.01616162,0.0,0.0,0
381,0.02072539,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.0625,0.005566779,1.0,0.0,0
382,0.04663212,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,1
383,0.03626943,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.3125,0.01975309,0.0,0.06988191,1
384,0.119171,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.2795276,0
385,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
386,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.111811,0
387,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
388,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
389,0.02072539,0.25,0.0,0.0,0.07142857,0.04761905,0.0,0.00862069,0.21875,0.05719416,0.0,0.0,0
390,0.03108808,0.25,0.0,0.0,0.0,0.2142857,0.0,0.0,0.09375,0.01441077,0.0,0.2395951,0
391,0.1917098,0.5,0.0,0.0,0.1190476,0.02380952,0.4,0.01724138,0.09375,0.04008979,0.0,0.0,0
392,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
393,0.06735751,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.1197975,0
394,0.03108808,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.421875,0.04942761,0.0,0.2395951,0
395,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.02065095,0.0,0.0,0
396,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
397,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.140625,0.00983165,0.0,0.0,0
398,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.003142536,1.0,0.0,0
399,0.04663212,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.15625,0.0210101,0.0,0.0,0
400,0.01554404,0.125,0.0,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
401,0.01036269,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
402,0.01554404,0.0,0.0,0.04166667,0.0,0.0,0.0,0.02586207,0.28125,0.05117845,0.0,0.0,0
403,0.031088083,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.007317621,0.0,0.239595103,0
404,0.02072539,0.125,0.0,0.08333333,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
405,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.125,0.01292929,0.0,0.0,0
406,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
407,0.056994819,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.043103448,0.03125,0.003142536,0.0,0.0,0
408,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.09317589,0
409,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
410,0.07772021,0.25,0.0212766,0.0,0.0952381,0.04761905,0.0,0.00862069,0.3125,0.210101,0.0,0.0,0
411,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.109375,0.012704826,0.0,0.0,0
412,0.015544041,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
413,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
414,0.1398964,0.375,0.04255319,0.0,0.02380952,0.07142857,0.0,0.00862069,0.109375,0.0461055,0.0,0.01996626,0
415,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
416,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.0,0
417,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
418,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
419,0.01554404,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
420,0.1658031,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.009427609,0.5,0.0,0
421,0.01554404,0.0,0.0212766,0.04166667,0.04761905,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.0,0
422,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
423,0.02590674,0.125,0.0,0.0,0.02380952,0.04761905,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
424,0.134715026,0.0,0.127659574,0.0,0.047619048,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.227763242,0
425,0.015544041,0.25,0.021276596,0.0,0.095238095,0.047619048,0.0,0.051724138,0.125,0.064960718,0.0,0.0,0
426,0.09326425,0.125,0.106383,0.0,0.02380952,0.0,0.0,0.01724138,0.375,0.08727273,0.0,0.2648156,0
427,0.2694301,0.25,0.5531915,0.0,0.1428571,0.02380952,0.0,0.0,0.21875,0.1123681,0.0,0.2637053,0
428,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.0,0
429,0.020725389,0.0,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.15625,0.020157127,0.0,0.0,0
430,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.005701459,0.0,0.186351747,0
431,0.020725389,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.017241379,0.34375,0.022940516,0.0,0.111811048,0
432,0.0984456,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
433,0.05181347,0.0,0.0,0.1666667,0.07142857,0.0,0.0,0.00862069,0.09375,0.01463524,0.0,0.0,0
434,0.046632124,0.0,0.085106383,0.0,0.023809524,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.279527621,0
435,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
436,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.002334456,0.0,0.0,0
437,0.025906736,0.125,0.0,0.0,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
438,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.00996633,0.0,0.0,0
439,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.002603816,0.0,0.079865034,0
440,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
441,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
442,0.041450777,0.25,0.0,0.0,0.047619048,0.023809524,0.0,0.034482759,0.09375,0.015084175,0.0,0.0,0
443,0.07253886,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
444,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,0
445,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
446,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.0,0
447,0.06735751,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
448,0.04663212,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.00624018,0.5,0.0,0
